#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 14:09:53.759
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
39590.46643272533,-20.68080605559129,31.43774616031078,-48.022129375128
39676.2312086395,-20.71525222016103,31.46200626292923,-48.0171450439513
39762.18177667606,-20.70236570727214,31.44595982896886,-48.16288317934219
39848.3185393163,-20.6992207670997,31.42358086247667,-48.02965700740077
39934.64189991337,-20.69035003466604,31.40310313614421,-48.4481940155095
40021.15226269415,-20.69496557913801,31.39612110319882,-48.54176605114092
40107.85003276131,-20.70857028341354,31.39249056239929,-48.36510450435259
40194.73561609489,-20.72470649091664,31.39495187791657,-48.67822085975445
40281.80941955459,-20.7141229223113,31.37875678922383,-48.5969765324139
40369.0718508814,-20.71461440555471,31.36781804824323,-48.50873879075861
40456.52331869965,-20.69233625330731,31.34293982624441,-48.60774828580494
40544.16423251887,-20.69159039965803,31.32999645819011,-48.60603801787842
40631.99500273562,-20.68828295445251,31.32443529816616,-48.82943276361152
40720.01604063559,-20.72884098989238,31.35100109946328,-48.81834191005774
40808.22775839546,-20.68553263894232,31.30239399526572,-49.01828638732414
40896.63056908468,-20.68149458001077,31.28595208782758,-48.90628818738905
40985.2248866677,-20.70293485342169,31.29749046537921,-49.20532308585416
41074.01112600557,-20.70188019671486,31.28102124599469,-49.10398451898256
41162.98970285818,-20.70559209382079,31.27820715601121,-49.1663735670451
41252.16103388605,-20.69887890544821,31.26690432379576,-49.10455988853646
41341.52553665228,-20.69435868279914,31.24947362761133,-49.23613917296354
41431.0836296246,-20.68721143839042,31.23007166282387,-49.35292291385213
41520.83573217714,-20.68972488043744,31.22335297192948,-49.37337459886339
41610.78226459265,-20.70802576814634,31.23217197071635,-49.47154151661745
41700.92364806429,-20.68096921232804,31.1931434968441,-49.36580002320578
41791.26030469763,-20.70977399308063,31.21811282853779,-49.74320273491114
41881.79265751277,-20.68928479034083,31.18101945762452,-49.75232019689629
41972.52113044592,-20.70448153069962,31.18919571590497,-49.845534506097
42063.44614835192,-20.66913212828942,31.13876927220202,-49.50999034878936
42154.56813700589,-20.69795038729497,31.1572078771741,-49.7029993620462
42245.8875231053,-20.71792282381436,31.16933185987603,-49.76701030105551
42337.40473427202,-20.69439236710601,31.13110766227837,-50.02950477723093
42429.12019905417,-20.68356241666154,31.10671800117168,-49.99989776090622
42521.03434692833,-20.67653738819758,31.08970669396767,-49.94073455016247
42613.14760830141,-20.69819444505269,31.09648940244594,-50.15484007372089
42705.46041451274,-20.69898887515228,31.08256006716788,-50.17361022513694
42797.97319783613,-20.69479856512203,31.06801678793108,-50.25891241274947
42890.68639148155,-20.70463734616144,31.07229080146222,-50.31060009435276
42983.60042959773,-20.6916741897214,31.0549385232361,-50.27616114739297
43076.71574727376,-20.6994813837038,31.05120442440777,-50.36623364595469
43170.0327805413,-20.68662337340512,31.03049777330581,-50.47711520620318
43263.55196637662,-20.68965702812086,31.02568182276359,-50.58860911277543
43357.27374270248,-20.70341228331701,31.02924045443993,-50.71044458653479
43451.19854839043,-20.68064999928229,30.99630593357849,-50.63769019603534
43545.32682326272,-20.68407777381779,30.98507361883613,-50.71196851304762
43639.65900809437,-20.69529991232665,30.98746971680941,-50.81094109239649
43734.19554461532,-20.69332675322342,30.97512974260556,-50.90846721377314
43828.93687551226,-20.7005126781249,30.96681437573338,-51.00560516011836
43923.88344443105,-20.70109909817045,30.95775140833339,-50.90542064483516
44019.03569597857,-20.68808431230417,30.939157990959,-51.00886714417265
44114.39407572475,-20.71111436126424,30.95113435912939,-51.07292133959038
44209.95903020489,-20.68751373182488,30.91332622745735,-51.27319383747604
44305.7310069216,-20.69445176346127,30.90622947978314,-51.27601179514539
44401.7104543468,-20.68070265167946,30.88691678466795,-51.31985715718086
44497.89782192405,-20.6984605587046,30.89129131607298,-51.37821134283494
44594.29356007053,-20.67249958952275,30.85597166570868,-51.49377206861564
44690.89812017911,-20.69512164169299,30.86670871686609,-51.54103611477393
44787.71195462059,-20.69833041879167,30.85635310223319,-51.52206180521091
44884.73551674559,-20.70164053709267,30.84430256940553,-51.656193293873
44981.96926088696,-20.68030942466807,30.81101242320017,-51.73714906064282
45079.41364236174,-20.6915510517018,30.80502963824659,-51.79360341519275
45177.06911747329,-20.69542769485182,30.79539472854989,-51.96988739154014
45274.9361435136,-20.6915525276185,30.78733190236893,-51.86723668645377
45373.01517876497,-20.69465770705325,30.78233569613295,-52.11156451808275
45471.30668250278,-20.68208105452772,30.76043657581067,-52.13021157213237
45569.81111499722,-20.68035950031357,30.75039569708925,-52.07913159754563
45668.52893751561,-20.66779986883782,30.72428479300785,-52.15090757000289
45767.46061232448,-20.70123640197763,30.75305135424551,-52.21393960191986
45866.60660269172,-20.68315047579942,30.72537254531017,-52.29009189956082
45965.96737288887,-20.69669255795275,30.72741925650858,-52.19321293907106
46065.5433881932,-20.69252914968086,30.70461315753734,-52.44024236894246
46165.3351148899,-20.7043188840676,30.7076016944759,-52.40884066175556
46265.34302027438,-20.68466288834566,30.67406326032766,-52.41778234576395
46365.56757265406,-20.67633129831331,30.65876906276696,-52.5278474709188
46466.00924135114,-20.68213071066481,30.65246145163359,-52.54155036685523
46566.66849670442,-20.68529496672785,30.6415945581401,-52.69172176004846
46667.54581007158,-20.69222339567874,30.63801995662805,-52.73693455190232
46768.64165383146,-20.6853389820597,30.6260321361192,-52.70668750110214
46869.95650138606,-20.66544393640414,30.58758524250112,-52.80798007028078
46971.4908271631,-20.66797548281195,30.57353477899122,-53.07037396766995
47073.24510661793,-20.67509019580381,30.57622304990458,-52.9437073421902
47175.21981623593,-20.67790300490243,30.56412793267085,-52.96727462424361
47277.41543353473,-20.67751911151066,30.55609387391293,-52.99249589782369
47379.83243706624,-20.69417584426934,30.56095464833733,-53.09626942574963
47482.47130641928,-20.67313787279402,30.51879330497037,-53.23600981518484
47585.3325222214,-20.70069102832644,30.53169287071711,-53.36484459221678
47688.41656614144,-20.68769786548708,30.50708480441901,-53.43743707517893
47791.72392089174,-20.67998698919719,30.48973078776603,-53.42812083303065
47895.25507023014,-20.67678771158025,30.48162860099492,-53.51370913025841
47999.01049896264,-20.67387814943786,30.4678114660723,-53.62878153598841
48102.99069294538,-20.6946310320039,30.47802209947113,-53.72017328841254
48207.19613908703,-20.67498976214634,30.44858562584309,-53.72154472310048
48311.62732535111,-20.6889760221699,30.45154538814333,-53.76606434985248
48416.28474075804,-20.66600695388449,30.41178638324306,-53.86021930574417
48521.16887538779,-20.65786677333383,30.39422244132553,-53.97663128700638
48626.2802203819,-20.65682219581796,30.38435954708019,-53.92788235280838
48731.61926794588,-20.653408218443,30.36625448883028,-53.86440453280537
48837.18651135163,-20.69205771979776,30.3939411388102,-53.98462720479599
48942.98244493928,-20.68906360144652,30.37894583104564,-53.93459515740737
49049.0075641202,-20.65299239260922,30.33060177966872,-54.33312778924421
49155.26236537883,-20.66515293550696,30.3308329954964,-54.22166804778259
49261.74734627515,-20.67474500935702,30.32833131577847,-54.39083701414316
49368.46300544708,-20.68252688073869,30.32393843353209,-54.21913649125074
49475.40984261254,-20.69245340788481,30.32402224883286,-54.39914765433491
49582.5883585722,-20.66535302090425,30.28559450244464,-54.54704226628326
49689.99905521149,-20.65327173075362,30.26035156748209,-54.52373508108501
49797.64243550316,-20.66736564358038,30.261722938496,-54.62421583930818
49905.51900350957,-20.69051531751176,30.27293305015358,-54.58834934431954
50013.62926438473,-20.65939241514252,30.22890616307649,-54.70023388713039
50121.97372437738,-20.67086432746704,30.2236337332473,-54.7938310962017
50230.55289083273,-20.70389811902161,30.23906748175822,-54.84691596461664
50339.36727219507,-20.68138239089281,30.19706392884968,-54.80220386601388
50448.41737801023,-20.68243922541567,30.1950498794665,-55.00067845915305
50557.70371892763,-20.66230482336334,30.16525652672114,-55.01982817472447
50667.22680670315,-20.68127470088388,30.17255474894199,-54.93514242924066
50776.9871542012,-20.6779494489326,30.16638987629893,-55.23375292443737
50886.9852753972,-20.67172029414123,30.14567007214011,-55.26169121422867
50997.22168538009,-20.67231006812522,30.13672236215209,-55.19131103343936
51107.69690035439,-20.66856902738748,30.11942807732224,-55.22750311331529
51218.41143764312,-20.67439576822196,30.11374674367179,-55.51506187489036
51329.36581568992,-20.64315935117008,30.07228143848381,-55.39933711541889
51440.56055406149,-20.6620442833511,30.07113188543544,-55.48891209545592
51551.99617345018,-20.65267327781992,30.05073238471444,-55.73876695622414
51663.67319567606,-20.69414225887264,30.08441389746475,-55.55805230986903
51775.59214368986,-20.66910630262586,30.04604038587549,-55.5638496718971
51887.7535415751,-20.66414544881276,30.02873282824647,-55.86725821528439
52000.15791455063,-20.68765294222885,30.03742179193672,-55.82591041478005
52112.80578897311,-20.66149076292802,30.00034890317086,-55.9096592404257
52225.69769233934,-20.67249216228107,29.99836403888542,-55.72930790981611
52338.8341532889,-20.66541721673715,29.983312315998,-55.98409868100816
52452.2157016066,-20.68974320542244,29.9951146024954,-56.05263573886657
52565.84286822486,-20.64965792556013,29.94126777856085,-56.14384375038816
52679.71618522637,-20.67298258372518,29.95260121321192,-56.01446213904915
52793.83618584624,-20.65001006598742,29.91654349769459,-56.25109428712
52908.203404475,-20.67081162974831,29.92369615073281,-56.48471451819864
53022.81837666062,-20.69809163041844,29.93520315885462,-56.23585771956539
53137.68163911133,-20.65173282900905,29.87324384467406,-56.37550654758851
53252.79372969807,-20.66277657941178,29.86847861760605,-56.55837771617315
53368.1551874568,-20.67242295740841,29.86031867747318,-56.56486410393535
53483.76655259135,-20.67943822703026,29.85867668201966,-56.67518027877284
53599.62836647574,-20.666242713271,29.83505573148322,-56.45976189193472
53715.74117165682,-20.68069714985023,29.84024623746168,-56.81179828939399
53832.10551185669,-20.67449754125298,29.82819060922086,-56.89680324431122
53948.72193197524,-20.67113324625331,29.8083110372017,-56.89694750361375
54065.59097809295,-20.63894842430082,29.76581454554843,-57.03756802500652
54182.71319747319,-20.66566498590493,29.78193927150642,-56.94082565145865
54300.08913856485,-20.6728980049471,29.77647933636785,-57.04400558038694
54417.71935100505,-20.64543088265743,29.73191257290288,-57.05890481883676
54535.60438562129,-20.6544965439217,29.72263389893684,-57.0801828106267
54653.74479443463,-20.67147030619093,29.73478547373313,-57.28075593716733
54772.14113066183,-20.64032922281417,29.68772064875123,-57.25167163654582
54890.79394871814,-20.68401924206976,29.72362888270386,-57.33567212282597
55009.70380421989,-20.65829205350879,29.68257820579449,-57.37467875035402
55128.87125398678,-20.69201947954465,29.70713726258193,-57.39980486352606
55248.29685604504,-20.6340151630684,29.63131952231058,-57.57430918908014
55367.98116962962,-20.65380044001789,29.64363548234104,-57.55944349064167
55487.92475518698,-20.67671307210275,29.65062124015418,-57.69990672695258
55608.12817437773,-20.68104252082355,29.64017469006626,-57.64749353237997
55728.59199007897,-20.67431824725269,29.62433091402963,-57.56863643219733
55849.3167663874,-20.66463831526715,29.59806881183772,-57.77055176348176
55970.30306862165,-20.64562360745971,29.5659275303614,-57.87213878252921
56091.551463325,-20.68384539138611,29.6020510806532,-57.93106534132595
56213.06251826807,-20.67815288988606,29.56918787183051,-57.85134688994917
56334.8368024513,-20.65068705318708,29.52095384441899,-58.06031717704249
56456.87488610786,-20.66825543882117,29.52107595704356,-58.02976540518272
56579.17734070626,-20.66152202979945,29.5048344919029,-58.0470384505925
56701.74473895288,-20.66336854176986,29.50382439867267,-58.23860695587689
56824.5776547949,-20.64644597405974,29.47589113072045,-58.23825156799182
56947.67666342259,-20.66534721297137,29.48242934638575,-58.28876897022394
57071.0423412725,-20.64853498151183,29.45063470362516,-58.36170275209112
57194.67526602982,-20.65272587507156,29.44929127678722,-58.43590580650982
57318.57601663112,-20.66760409142809,29.45037980821076,-58.53747012542172
57442.74517326729,-20.66336729346954,29.43343960883842,-58.44242391595374
57567.18331738584,-20.65915630990593,29.41120443424333,-58.50644052817728
57691.89103169405,-20.66266363702377,29.40715651517875,-58.60049499747316
57816.8689001615,-20.65063771213855,29.37619975316302,-58.55449424736598
57942.11750802279,-20.67991459848451,29.3923549830094,-58.65335358103701
58067.63744178029,-20.65798231624388,29.36058948579321,-58.96851498140836
58193.429289207,-20.64632328078327,29.33057384860311,-58.77753206243614
58319.49363934904,-20.65853414691157,29.33410511886635,-59.03189193626932
58445.83108252874,-20.6636926619512,29.3222855672234,-58.68163867877877
58572.4422103472,-20.64818602235131,29.2967936367764,-59.01283727198885
58699.32761568709,-20.64359491660129,29.2763821072377,-59.09399327313076
58826.48789271555,-20.69069855942409,29.31602729856834,-59.24275719463184
58953.92363688657,-20.63662873742847,29.23489325567578,-59.18388237782369
59081.63544494436,-20.65057391827566,29.23905011549746,-59.29459294727391
59209.62391492575,-20.6394134533655,29.21387791538015,-59.28471917505638
59337.8896461631,-20.66006417306326,29.21824841464166,-59.43865341692049
59466.43323928722,-20.6651439859973,29.20550476725812,-59.38024049201923
59595.25529622976,-20.65536116880495,29.18503884509174,-59.43990706948895
59724.35642022661,-20.65623097030204,29.17545142861254,-59.62483703146889
59853.73721582039,-20.64043376760701,29.15066233320783,-59.39824118203143
59983.39828886327,-20.6598328734375,29.15296534156991,-59.73346833348126
60113.34024652008,-20.62785370517504,29.11397935406466,-59.66765309610145
60243.56369727056,-20.65774388487281,29.12957662547788,-59.76744768315217
60374.06925091294,-20.67024392549403,29.12941047969085,-59.68827692520375
60504.85751856636,-20.66436709413231,29.10906081059143,-59.90547827309634
60635.9291126738,-20.63776969738303,29.06890965781541,-60.19526129577997
60767.28464700505,-20.64025802091297,29.05451422041222,-59.81234520827802
60898.92473665936,-20.66129957233706,29.06767561115169,-60.12715959514652
61030.84999806854,-20.66370465223574,29.05476181621018,-59.98815849893552
61163.06104899986,-20.64391549211891,29.02092540678572,-60.16817134152487
61295.55850855874,-20.64583708641547,29.00978811790155,-60.26778687927155
61428.34299719192,-20.6348950246698,28.98852855907263,-60.01374894362129
61561.41513668998,-20.66716176417921,29.00599378471966,-60.47134074460537
61694.77555019069,-20.65309954916076,28.97965957968347,-60.36417343469927
61828.42486218159,-20.66791707836627,28.98555606879908,-60.49921271874611
61962.36369850313,-20.63517703445779,28.93205404859163,-60.52126526878929
62096.59268635158,-20.6685950980361,28.94629965256111,-60.5482677576165
62231.11245428166,-20.65684316941984,28.92337483480318,-60.570630279927
62365.92363220997,-20.65855426800634,28.90553709541767,-60.52135766395447
62501.02685141758,-20.64196274262965,28.87144174150744,-60.54415503348192
