#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-24 23:01:30.880

Time (s),Channel 2 (V)
-1.359e-05,-0.02643216125860373
-1.358e-05,-0.02591484035395525
-1.357e-05,-0.02571568804346412
-1.356e-05,-0.02684504549037421
-1.355e-05,-0.02722512886080408
-1.354e-05,-0.02655093231372273
-1.353e-05,-0.02612080981035779
-1.352e-05,-0.02674591177258434
-1.351e-05,-0.02807516940335213
-1.35e-05,-0.02774271317646664
-1.349e-05,-0.02613268952073263
-1.348e-05,-0.02641484071430308
-1.347e-05,-0.02784505937489344
-1.346e-05,-0.02762238266050557
-1.345e-05,-0.02733903415162788
-1.344e-05,-0.02533375148039607
-1.343e-05,-0.02667120439816761
-1.342e-05,-0.02724653181056
-1.341e-05,-0.02692968321670506
-1.34e-05,-0.02668698500051717
-1.339e-05,-0.02653491818781935
-1.338e-05,-0.02746570341408594
-1.337e-05,-0.02719072293243993
-1.336e-05,-0.02676751996332796
-1.335e-05,-0.02593086098952437
-1.334e-05,-0.02646406393460585
-1.333e-05,-0.02738101986373836
-1.332e-05,-0.0280953255625436
-1.331e-05,-0.02710929399674324
-1.33e-05,-0.02583112240894786
-1.329e-05,-0.02667358679123054
-1.328e-05,-0.02714997829622917
-1.327e-05,-0.02720599255740377
-1.326e-05,-0.02723743312229213
-1.325e-05,-0.02655080361992772
-1.324e-05,-0.02649471776278716
-1.323e-05,-0.02706892172312794
-1.322e-05,-0.02720022490143872
-1.321e-05,-0.02759742418276705
-1.32e-05,-0.02792348143113253
-1.319e-05,-0.02715999835088388
-1.318e-05,-0.02692397365678598
-1.317e-05,-0.02610990318481616
-1.316e-05,-0.02715129535327727
-1.315e-05,-0.02664574577759193
-1.314e-05,-0.02671507873007395
-1.313e-05,-0.02649685979858149
-1.312e-05,-0.02757627558951922
-1.311e-05,-0.02829448413347316
-1.31e-05,-0.02809132681250288
-1.309e-05,-0.02754779416006042
-1.308e-05,-0.02656004371598191
-1.307e-05,-0.02704369189553779
-1.306e-05,-0.0271694255628789
-1.305e-05,-0.02679904950369643
-1.304e-05,-0.02801203376719946
-1.303e-05,-0.02840562175173647
-1.302e-05,-0.02719044905243347
-1.301e-05,-0.027806945076279
-1.3e-05,-0.02836497877917098
-1.299e-05,-0.02785017144998132
-1.298e-05,-0.02702196824975417
-1.297e-05,-0.0272170397609621
-1.296e-05,-0.02824316773579653
-1.295e-05,-0.02830173930750692
-1.294e-05,-0.0267619436292394
-1.293e-05,-0.02645756884846385
-1.292e-05,-0.02709679963900598
-1.291e-05,-0.02629152691088939
-1.29e-05,-0.02710965775454487
-1.289e-05,-0.02760547232404082
-1.288e-05,-0.0257822991382264
-1.287e-05,-0.02692256225586264
-1.286e-05,-0.02705341348400563
-1.285e-05,-0.02661740586857978
-1.284e-05,-0.02639662915738495
-1.283e-05,-0.02728277122835585
-1.282e-05,-0.02736086971237605
-1.281e-05,-0.027918331810329
-1.28e-05,-0.02683389775631646
-1.279e-05,-0.02730007030938014
-1.278e-05,-0.02851214611565381
-1.277e-05,-0.02775716220844758
-1.276e-05,-0.02822434909712605
-1.275e-05,-0.02820988356155439
-1.274e-05,-0.02766134288191075
-1.273e-05,-0.02793214502790759
-1.272e-05,-0.02812856442213233
-1.271e-05,-0.02761948684334178
-1.27e-05,-0.02799736785348035
-1.269e-05,-0.02838161173135183
-1.268e-05,-0.02778474310940982
-1.267e-05,-0.02867280092188323
-1.266e-05,-0.02874432931625495
-1.265e-05,-0.02738684411293991
-1.264e-05,-0.02735016591376658
-1.263e-05,-0.02724343896838351
-1.262e-05,-0.0283944437298536
-1.261e-05,-0.02834220576919251
-1.26e-05,-0.02787625580849937
-1.259e-05,-0.0276669555672092
-1.258e-05,-0.02791613599799754
-1.257e-05,-0.02798015512656701
-1.256e-05,-0.02806547244519696
-1.255e-05,-0.02766778910161597
-1.254e-05,-0.02769577820340185
-1.253e-05,-0.02743394881367198
-1.252e-05,-0.02760822835683463
-1.251e-05,-0.02775857703668343
-1.25e-05,-0.02732810399250788
-1.249e-05,-0.02873497363652535
-1.248e-05,-0.02777574200199547
-1.247e-05,-0.0274489867398218
-1.246e-05,-0.02667824790949667
-1.245e-05,-0.02700562277209424
-1.244e-05,-0.0275779606365361
-1.243e-05,-0.02801724483719887
-1.242e-05,-0.02686149538096718
-1.241e-05,-0.0272237570917021
-1.24e-05,-0.02720891251026231
-1.239e-05,-0.02804120048013316
-1.238e-05,-0.02824257072684695
-1.237e-05,-0.02718374648041717
-1.236e-05,-0.02714138198560228
-1.235e-05,-0.02759566771961789
-1.234e-05,-0.02776831408098376
-1.233e-05,-0.02792271241416635
-1.232e-05,-0.02685954885595011
-1.231e-05,-0.02749686210050334
-1.23e-05,-0.02763356693741454
-1.229e-05,-0.02633699200836258
-1.228e-05,-0.02669989779750161
-1.227e-05,-0.02729512088143171
-1.226e-05,-0.02790178203406886
-1.225e-05,-0.02766460647334092
-1.224e-05,-0.02697852158229237
-1.223e-05,-0.02647348100008855
-1.222e-05,-0.02683765400062956
-1.221e-05,-0.02728158641506971
-1.22e-05,-0.02705381957144891
-1.219e-05,-0.02629427346495606
-1.218e-05,-0.0275740611846183
-1.217e-05,-0.02659030393897859
-1.216e-05,-0.02641928836633959
-1.215e-05,-0.02739752547706377
-1.214e-05,-0.02723958480410444
-1.213e-05,-0.02655390675642783
-1.212e-05,-0.02750253096534334
-1.211e-05,-0.02648191500037074
-1.21e-05,-0.02661279537062194
-1.209e-05,-0.02754041486619844
-1.208e-05,-0.02748850603046353
-1.207e-05,-0.02739949833998835
-1.206e-05,-0.02653328376614335
-1.205e-05,-0.02694331845883873
-1.204e-05,-0.02769665390460287
-1.203e-05,-0.02679244477130458
-1.202e-05,-0.02667461532727782
-1.201e-05,-0.02668151013439159
-1.2e-05,-0.02703991999030335
-1.199e-05,-0.02836102070804481
-1.198e-05,-0.02787477608776596
-1.197e-05,-0.0274513763356047
-1.196e-05,-0.0275354517377508
-1.195e-05,-0.02706351013313275
-1.194e-05,-0.02772480800184569
-1.193e-05,-0.02769591054195217
-1.192e-05,-0.02767424522165753
-1.191e-05,-0.02821711520746862
-1.19e-05,-0.02750767895328159
-1.189e-05,-0.02813853299537154
-1.188e-05,-0.02789311009418821
-1.187e-05,-0.02734456889613449
-1.186e-05,-0.02818581496283071
-1.185e-05,-0.02840231766895993
-1.184e-05,-0.02777955408525216
-1.183e-05,-0.02802194419398421
-1.182e-05,-0.02719086863846916
-1.181e-05,-0.02705278715067768
-1.18e-05,-0.02858410820950753
-1.179e-05,-0.02695432120299321
-1.178e-05,-0.02829067378182551
-1.177e-05,-0.02789390923279852
-1.176e-05,-0.02808369465047422
-1.175e-05,-0.02754275727091601
-1.174e-05,-0.0279954927797456
-1.173e-05,-0.02736555110909793
-1.172e-05,-0.0261634923137946
-1.171e-05,-0.02769762287959035
-1.17e-05,-0.02702923641008392
-1.169e-05,-0.02801080547198413
-1.168e-05,-0.02845067080677904
-1.167e-05,-0.0268807462624847
-1.166e-05,-0.02851900216415101
-1.165e-05,-0.0286379174562919
-1.164e-05,-0.02747477386120473
-1.163e-05,-0.02661848634568507
-1.162e-05,-0.02727821062115113
-1.161e-05,-0.0260222778011534
-1.16e-05,-0.02813820632188236
-1.159e-05,-0.02722844549435112
-1.158e-05,-0.02687854116155219
-1.157e-05,-0.02718826704837562
-1.156e-05,-0.02623297199798729
-1.155e-05,-0.02604771775691662
-1.154e-05,-0.02649629060063274
-1.153e-05,-0.02759332348643191
-1.152e-05,-0.027504370404266
-1.151e-05,-0.0277383816086095
-1.15e-05,-0.02758210460930277
-1.149e-05,-0.02752992467697681
-1.148e-05,-0.02754477694293399
-1.147e-05,-0.02804638621247182
-1.146e-05,-0.02656735849157529
-1.145e-05,-0.02645746806646838
-1.144e-05,-0.02813581358957765
-1.143e-05,-0.02689615765528603
-1.142e-05,-0.02658761015144556
-1.141e-05,-0.02754307728845607
-1.14e-05,-0.02697950982291145
-1.139e-05,-0.02552211110213443
-1.138e-05,-0.0250032173815823
-1.137e-05,-0.0272006357930103
-1.136e-05,-0.02805098409749443
-1.135e-05,-0.02685644219892224
-1.134e-05,-0.02634881589061693
-1.133e-05,-0.02588871943778701
-1.132e-05,-0.02673090874991697
-1.131e-05,-0.02740808885648092
-1.13e-05,-0.02706336294679187
-1.129e-05,-0.0272508334581327
-1.128e-05,-0.02734923142895841
-1.127e-05,-0.02705814486124462
-1.126e-05,-0.02699325482963847
-1.125e-05,-0.0280362401017336
-1.124e-05,-0.02771011043628531
-1.123e-05,-0.0269871888217879
-1.122e-05,-0.02739631842523674
-1.121e-05,-0.02749232069332988
-1.12e-05,-0.02849971674334475
-1.119e-05,-0.02790742976217291
-1.118e-05,-0.02759967093310309
-1.117e-05,-0.02692263479036702
-1.116e-05,-0.02649362639591811
-1.115e-05,-0.02653797165828311
-1.114e-05,-0.02672454483102111
-1.113e-05,-0.02666706636043676
-1.112e-05,-0.02643056013802205
-1.111e-05,-0.02652800572398859
-1.11e-05,-0.02650907275835702
-1.109e-05,-0.02674103529924885
-1.108e-05,-0.02725195076972879
-1.107e-05,-0.02826610716799862
-1.106e-05,-0.02706311767765023
-1.105e-05,-0.02698871407695334
-1.104e-05,-0.02817042383980579
-1.103e-05,-0.02847264170547342
-1.102e-05,-0.02860222788176929
-1.101e-05,-0.02812195017076028
-1.1e-05,-0.02756494929134649
-1.099e-05,-0.02762847381963205
-1.098e-05,-0.02634162587488895
-1.097e-05,-0.02730203733796924
-1.096e-05,-0.02715008661638513
-1.095e-05,-0.02828955289168099
-1.094e-05,-0.0274231059658537
-1.093e-05,-0.0272030775354062
-1.092e-05,-0.02801358371259066
-1.091e-05,-0.02789416426033743
-1.09e-05,-0.02746281155693495
-1.089e-05,-0.02786277007057769
-1.088e-05,-0.02747720246186465
-1.087e-05,-0.02715138334038631
-1.086e-05,-0.02679613860313991
-1.085e-05,-0.02680032996988933
-1.084e-05,-0.0258953414256572
-1.083e-05,-0.02696700562008186
-1.082e-05,-0.02698369395945469
-1.081e-05,-0.0273243310249275
-1.08e-05,-0.02625325284880362
-1.079e-05,-0.02681925097789999
-1.078e-05,-0.02737934952451669
-1.077e-05,-0.02682353640341231
-1.076e-05,-0.02702900377403811
-1.075e-05,-0.02678592740349753
-1.074e-05,-0.02776948848361327
-1.073e-05,-0.02882362318674648
-1.072e-05,-0.02752436236128485
-1.071e-05,-0.02619137679778477
-1.07e-05,-0.02664588518194371
-1.069e-05,-0.02715826615292747
-1.068e-05,-0.02856847187857471
-1.067e-05,-0.02781204325863927
-1.066e-05,-0.02789200090157758
-1.065e-05,-0.02812453504582973
-1.064e-05,-0.02796173636857743
-1.063e-05,-0.0278065457400429
-1.062e-05,-0.02850055320028646
-1.061e-05,-0.02757860587908894
-1.06e-05,-0.02724680136323885
-1.059e-05,-0.02865559484589748
-1.058e-05,-0.02762954728206519
-1.057e-05,-0.0275196252755779
-1.056e-05,-0.02618482826405233
-1.055e-05,-0.02776069557119803
-1.054e-05,-0.02674894561611326
-1.053e-05,-0.0272126807969251
-1.052e-05,-0.02788494823351174
-1.051e-05,-0.02762417397712861
-1.05e-05,-0.02724198822884229
-1.049e-05,-0.02748380157286629
-1.048e-05,-0.02672879284508381
-1.047e-05,-0.02804779816009453
-1.046e-05,-0.02783621964671911
-1.045e-05,-0.02792507069358996
-1.044e-05,-0.0270680478042014
-1.043e-05,-0.02754239776717344
-1.042e-05,-0.02678033722297896
-1.041e-05,-0.02766739883167833
-1.04e-05,-0.02680700064235773
-1.039e-05,-0.0267408513684015
-1.038e-05,-0.02706857004892319
-1.037e-05,-0.0271161497320325
-1.036e-05,-0.0266693946953797
-1.035e-05,-0.02681780689489634
-1.034e-05,-0.02713161937145388
-1.033e-05,-0.02738277494075064
-1.032e-05,-0.02789419972602706
-1.031e-05,-0.02770906147392741
-1.03e-05,-0.02735441381980956
-1.029e-05,-0.02855464291815111
-1.028e-05,-0.02826142987540507
-1.027e-05,-0.02807198462467218
-1.026e-05,-0.02755182730723579
-1.025e-05,-0.0276375616087
-1.024e-05,-0.02758892616185717
-1.023e-05,-0.02696406336703651
-1.022e-05,-0.02625868938441712
-1.021e-05,-0.02684335916105861
-1.02e-05,-0.0269508004388273
-1.019e-05,-0.02687940582432555
-1.018e-05,-0.02672842440173829
-1.017e-05,-0.02692849386662818
-1.016e-05,-0.02801931035705758
-1.015e-05,-0.02831164403450308
-1.014e-05,-0.02808632995711288
-1.013e-05,-0.02781258629245433
-1.012e-05,-0.02736327100601383
-1.011e-05,-0.02758290855903336
-1.01e-05,-0.02768284012140795
-1.009e-05,-0.0281314575027759
-1.008e-05,-0.0283537925152919
-1.007e-05,-0.0270728031775023
-1.006e-05,-0.02846421264249361
-1.005e-05,-0.02784164333786
-1.004e-05,-0.02780487687954527
-1.003e-05,-0.0273537688406407
-1.002e-05,-0.02683294278445882
-1.001e-05,-0.02788513771832685
-1e-05,-0.02721400112451654
-9.989999999999999e-06,-0.02683355416630257
-9.979999999999999e-06,-0.02780159048718188
-9.969999999999999e-06,-0.02799498540731426
-9.96e-06,-0.02647771517573318
-9.95e-06,-0.0265712727204173
-9.94e-06,-0.02741748150611038
-9.93e-06,-0.02785021656530855
-9.92e-06,-0.02740840493398955
-9.91e-06,-0.02780077534507145
-9.9e-06,-0.0271448196369691
-9.89e-06,-0.02667304704398819
-9.88e-06,-0.02863821872507166
-9.87e-06,-0.02749504295691484
-9.86e-06,-0.02715723306147976
-9.850000000000001e-06,-0.02740171877865248
-9.840000000000001e-06,-0.02761135070704633
-9.830000000000001e-06,-0.02754594366283873
-9.819999999999999e-06,-0.02720577994805217
-9.809999999999999e-06,-0.02693509627458842
-9.799999999999999e-06,-0.02653906462910242
-9.789999999999999e-06,-0.02669097363417977
-9.78e-06,-0.02685926331930074
-9.77e-06,-0.02699497714099221
-9.76e-06,-0.02746403274454825
-9.75e-06,-0.02754260330218945
-9.74e-06,-0.02573498265157665
-9.73e-06,-0.02614194458640641
-9.72e-06,-0.02666094492976575
-9.71e-06,-0.0271070402390986
-9.7e-06,-0.02782476191519562
-9.69e-06,-0.028101448801516
-9.68e-06,-0.02823339787395852
-9.670000000000001e-06,-0.02763376906042233
-9.660000000000001e-06,-0.02686742589165836
-9.650000000000001e-06,-0.02690372311870624
-9.639999999999999e-06,-0.02635220009291219
-9.629999999999999e-06,-0.02753486912153977
-9.619999999999999e-06,-0.02664400485249563
-9.609999999999999e-06,-0.02642530084405045
-9.6e-06,-0.02680050380797256
-9.59e-06,-0.02719975556847449
-9.58e-06,-0.02760705007590398
-9.57e-06,-0.02894939028428311
-9.56e-06,-0.02750488678112911
-9.55e-06,-0.02586763303048865
-9.54e-06,-0.02622332651740633
-9.53e-06,-0.02768860019849414
-9.52e-06,-0.02682077144939028
-9.51e-06,-0.02643286850987329
-9.500000000000001e-06,-0.02658458014165227
-9.490000000000001e-06,-0.02640403803347433
-9.480000000000001e-06,-0.02720563478836419
-9.470000000000001e-06,-0.02776307050895015
-9.459999999999999e-06,-0.0286512246571531
-9.449999999999999e-06,-0.02710018997491337
-9.439999999999999e-06,-0.02664955362839761
-9.429999999999999e-06,-0.02700882175588524
-9.42e-06,-0.02673237534756392
-9.41e-06,-0.02762464268109283
-9.4e-06,-0.02859961881794583
-9.39e-06,-0.02734962556967703
-9.38e-06,-0.02829216954531814
-9.37e-06,-0.02741026625355932
-9.36e-06,-0.02704030150730576
-9.35e-06,-0.02758701612815844
-9.34e-06,-0.02839564664005824
-9.33e-06,-0.02791528108603666
-9.320000000000001e-06,-0.02757351924441429
-9.310000000000001e-06,-0.02737003183457392
-9.300000000000001e-06,-0.02688940130912689
-9.290000000000001e-06,-0.02636754214120408
-9.279999999999999e-06,-0.02596935841782352
-9.269999999999999e-06,-0.028601332228919
-9.259999999999999e-06,-0.02755761188536603
-9.25e-06,-0.02765851455493278
-9.24e-06,-0.02760571151067673
-9.23e-06,-0.02722372054678416
-9.22e-06,-0.02629743276399821
-9.21e-06,-0.0255702958503378
-9.2e-06,-0.02611255487228084
-9.19e-06,-0.02775348193771663
-9.18e-06,-0.02776561696136031
-9.17e-06,-0.02698560487755618
-9.16e-06,-0.02701113322584527
-9.15e-06,-0.02740720098099188
-9.140000000000001e-06,-0.02817559187545864
-9.130000000000001e-06,-0.02854164054471124
-9.120000000000001e-06,-0.02747282897314776
-9.109999999999999e-06,-0.02777213491003655
-9.099999999999999e-06,-0.02782234761624847
-9.089999999999999e-06,-0.02755562704701019
-9.079999999999999e-06,-0.02724426734507437
-9.07e-06,-0.02697450745530706
-9.06e-06,-0.02590528158482775
-9.05e-06,-0.0270463707312448
-9.04e-06,-0.02683859342922263
-9.03e-06,-0.02660201176273439
-9.02e-06,-0.02574066137044447
-9.01e-06,-0.0264592449650854
-9e-06,-0.0285383911141003
-8.99e-06,-0.02799097841355055
-8.98e-06,-0.02593965646015072
-8.970000000000001e-06,-0.02667741079668321
-8.960000000000001e-06,-0.02667911204054673
-8.950000000000001e-06,-0.02597941339735905
-8.940000000000001e-06,-0.02663301891447624
-8.929999999999999e-06,-0.02714633461297795
-8.919999999999999e-06,-0.02717496377338121
-8.909999999999999e-06,-0.02775414919090542
-8.899999999999999e-06,-0.02730079390052353
-8.89e-06,-0.02636484119225968
-8.88e-06,-0.02762546521275094
-8.87e-06,-0.02690681989495053
-8.86e-06,-0.02653147983284481
-8.85e-06,-0.0270071327981584
-8.84e-06,-0.02713970306301428
-8.83e-06,-0.02630982184437392
-8.82e-06,-0.02568411060652781
-8.81e-06,-0.02697871318921757
-8.8e-06,-0.02745644303192489
-8.790000000000001e-06,-0.02666962167517644
-8.780000000000001e-06,-0.02640234398346145
-8.770000000000001e-06,-0.02744334242133379
-8.760000000000001e-06,-0.02737267965508724
-8.749999999999999e-06,-0.02822520002097047
-8.739999999999999e-06,-0.02818477624104219
-8.729999999999999e-06,-0.02723160423516191
-8.72e-06,-0.02718357982012257
-8.71e-06,-0.02626700502809383
-8.7e-06,-0.0269155182322315
-8.69e-06,-0.02796189789646721
-8.68e-06,-0.02730831668431664
-8.67e-06,-0.02682762884810292
-8.66e-06,-0.02712939182839604
-8.65e-06,-0.02671057663621156
-8.64e-06,-0.02676948463369037
-8.63e-06,-0.02624183791248355
-8.62e-06,-0.02735062949104794
-8.610000000000001e-06,-0.02759567269268446
-8.600000000000001e-06,-0.02612053028801782
-8.590000000000001e-06,-0.02760296763653965
-8.579999999999999e-06,-0.02605707155997717
-8.569999999999999e-06,-0.02688458097733122
-8.559999999999999e-06,-0.02722413307570485
-8.549999999999999e-06,-0.02797202552673647
-8.54e-06,-0.02704599028953482
-8.53e-06,-0.02706294815233647
-8.52e-06,-0.02610197149579606
-8.51e-06,-0.02685896778223739
-8.5e-06,-0.02702923055089407
-8.49e-06,-0.02764646602107318
-8.48e-06,-0.0272263005904058
-8.47e-06,-0.02666304057329507
-8.46e-06,-0.02608869609849209
-8.45e-06,-0.02727393277765536
-8.440000000000001e-06,-0.02675343813447226
-8.430000000000001e-06,-0.0260611771871187
-8.420000000000001e-06,-0.02669229755293101
-8.410000000000001e-06,-0.02722079582207053
-8.399999999999999e-06,-0.02762390921579983
-8.389999999999999e-06,-0.02739776000439501
-8.379999999999999e-06,-0.02821106343050848
-8.369999999999999e-06,-0.02813510467657986
-8.36e-06,-0.02793183951154327
-8.35e-06,-0.0267418789536697
-8.34e-06,-0.02643107962061049
-8.33e-06,-0.0267936367783133
-8.32e-06,-0.02667762465122786
-8.31e-06,-0.02626169551983696
-8.3e-06,-0.02617778066056017
-8.29e-06,-0.02671265840938547
-8.28e-06,-0.02653592940984722
-8.27e-06,-0.02831614344228964
-8.260000000000001e-06,-0.02754142595902215
-8.250000000000001e-06,-0.0272556945826188
-8.240000000000001e-06,-0.02687394011610749
-8.230000000000001e-06,-0.02709369205291315
-8.219999999999999e-06,-0.02647143984917814
-8.209999999999999e-06,-0.02660023277400409
-8.199999999999999e-06,-0.02759712468504466
-8.19e-06,-0.02807070988414407
-8.18e-06,-0.02687791603036024
-8.17e-06,-0.02682202331347274
-8.16e-06,-0.02690080829472564
-8.15e-06,-0.02752164243575075
-8.14e-06,-0.02791029992479895
-8.13e-06,-0.02735410574867413
-8.12e-06,-0.02711821398721042
-8.11e-06,-0.02689445802219007
-8.1e-06,-0.02661652783956771
-8.09e-06,-0.02702204474233657
-8.080000000000001e-06,-0.02652099643886027
-8.070000000000001e-06,-0.02648515569935255
-8.060000000000001e-06,-0.02745225597449173
-8.049999999999999e-06,-0.02795776721691404
-8.039999999999999e-06,-0.02783931839748225
-8.029999999999999e-06,-0.02630229476358257
-8.019999999999999e-06,-0.02600366992910943
-8.01e-06,-0.02665132488961441
-8e-06,-0.02576929473607498
-7.99e-06,-0.02678267652015739
-7.98e-06,-0.02748634670952779
-7.97e-06,-0.02739800771337982
-7.96e-06,-0.02762937649982695
-7.95e-06,-0.02704339646810609
-7.94e-06,-0.02723077279530134
-7.93e-06,-0.02602928582885329
-7.92e-06,-0.02574634542596373
-7.91e-06,-0.02592947561275487
-7.900000000000001e-06,-0.02795780884012321
-7.890000000000001e-06,-0.02838776772621246
-7.880000000000001e-06,-0.02783244962899681
-7.869999999999999e-06,-0.02722472205508581
