#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: DEMO
#Date Time: 2021-09-30 18:11:10.030
#Sample rate: 2.85714e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X

#Time (s),Channel 1 (V),Channel 2 (V)
-0.0003381,0.48529052734375,-0.599395751953125
-0.00033775,0.483856201171875,-0.5997314453125
-0.0003374,0.483154296875,-0.5994873046875
-0.00033705,0.481201171875,-0.599945068359375
-0.0003367,0.479888916015625,-0.599700927734375
-0.00033635,0.478851318359375,-0.599517822265625
-0.000336,0.477447509765625,-0.599365234375
-0.00033565,0.47528076171875,-0.59942626953125
-0.0003353,0.474395751953125,-0.59991455078125
-0.00033495,0.473114013671875,-0.59979248046875
-0.0003346,0.471649169921875,-0.599884033203125
-0.00033425,0.470123291015625,-0.59942626953125
-0.0003339,0.468536376953125,-0.599395751953125
-0.00033355,0.4669189453125,-0.59967041015625
-0.0003332,0.466064453125,-0.59954833984375
-0.00033285,0.4644775390625,-0.599639892578125
-0.0003325,0.46295166015625,-0.599365234375
-0.00033215,0.46124267578125,-0.599456787109375
-0.0003318,0.4600830078125,-0.599761962890625
-0.00033145,0.4586181640625,-0.599517822265625
-0.0003311,0.45733642578125,-0.599853515625
-0.00033075,0.455718994140625,-0.59979248046875
-0.0003304,0.454254150390625,-0.599456787109375
-0.00033005,0.452484130859375,-0.599609375
-0.0003297,0.451324462890625,-0.599822998046875
-0.00032935,0.44989013671875,-0.599700927734375
-0.000329,0.44818115234375,-0.59991455078125
-0.00032865,0.44720458984375,-0.599578857421875
-0.0003283,0.445709228515625,-0.599761962890625
-0.00032795,0.4439697265625,-0.599517822265625
-0.0003276,0.442901611328125,-0.599639892578125
-0.00032725,0.440826416015625,-0.5994873046875
-0.0003269,0.439605712890625,-0.599609375
-0.00032655,0.438507080078125,-0.599822998046875
-0.0003262,0.43670654296875,-0.599822998046875
-0.00032585,0.434906005859375,-0.599853515625
-0.0003255,0.433807373046875,-0.59967041015625
-0.00032515,0.432098388671875,-0.59979248046875
-0.0003248,0.430877685546875,-0.59979248046875
-0.00032445,0.4293212890625,-0.599395751953125
-0.0003241,0.427734375,-0.599700927734375
-0.00032375,0.426300048828125,-0.599822998046875
-0.0003234,0.42449951171875,-0.599609375
-0.00032305,0.4229736328125,-0.59942626953125
-0.0003227,0.422027587890625,-0.599700927734375
-0.00032235,0.420074462890625,-0.599395751953125
-0.000322,0.418975830078125,-0.599822998046875
-0.00032165,0.417694091796875,-0.59967041015625
-0.0003213,0.415802001953125,-0.59954833984375
-0.00032095,0.414642333984375,-0.599365234375
-0.0003206,0.412506103515625,-0.599853515625
-0.00032025,0.411041259765625,-0.599822998046875
-0.0003199,0.409637451171875,-0.599884033203125
-0.00031955,0.40814208984375,-0.59954833984375
-0.0003192,0.407012939453125,-0.599884033203125
-0.00031885,0.40521240234375,-0.599456787109375
-0.0003185,0.40350341796875,-0.599365234375
-0.00031815,0.401947021484375,-0.599456787109375
-0.0003178,0.400848388671875,-0.599853515625
-0.00031745,0.399566650390625,-0.599395751953125
-0.0003171,0.3975830078125,-0.59954833984375
-0.00031675,0.396209716796875,-0.599456787109375
-0.0003164,0.394775390625,-0.599578857421875
-0.00031605,0.39300537109375,-0.59979248046875
-0.0003157,0.391632080078125,-0.59991455078125
-0.00031535,0.389984130859375,-0.5994873046875
-0.000315,0.388641357421875,-0.59979248046875
-0.00031465,0.386627197265625,-0.599609375
-0.0003143,0.385162353515625,-0.59991455078125
-0.00031395,0.383758544921875,-0.599609375
-0.0003136,0.3822021484375,-0.59967041015625
-0.00031325,0.380767822265625,-0.5997314453125
-0.0003129,0.379425048828125,-0.5997314453125
-0.00031255,0.37738037109375,-0.599853515625
-0.0003122,0.376068115234375,-0.59991455078125
-0.00031185,0.37457275390625,-0.599365234375
-0.0003115,0.373077392578125,-0.599639892578125
-0.00031115,0.37109375,-0.599822998046875
-0.0003108,0.370208740234375,-0.59979248046875
-0.00031045,0.36865234375,-0.599853515625
-0.0003101,0.366729736328125,-0.599639892578125
-0.00030975,0.3656005859375,-0.59954833984375
-0.0003094,0.36328125,-0.599639892578125
-0.00030905,0.361785888671875,-0.59991455078125
-0.0003087,0.36083984375,-0.599822998046875
-0.00030835,0.358856201171875,-0.59967041015625
-0.000308,0.357025146484375,-0.599700927734375
-0.00030765,0.355804443359375,-0.599395751953125
-0.0003073,0.354095458984375,-0.599822998046875
-0.00030695,0.35272216796875,-0.599884033203125
-0.0003066,0.35113525390625,-0.5994873046875
-0.00030625,0.349395751953125,-0.59967041015625
-0.0003059,0.347625732421875,-0.599853515625
-0.00030555,0.3463134765625,-0.599517822265625
-0.0003052,0.344757080078125,-0.5994873046875
-0.00030485,0.343017578125,-0.599639892578125
-0.0003045,0.3411865234375,-0.599456787109375
-0.00030415,0.340057373046875,-0.599945068359375
-0.0003038,0.338043212890625,-0.599578857421875
-0.00030345,0.3370361328125,-0.59954833984375
-0.0003031,0.334869384765625,-0.599365234375
-0.00030275,0.33319091796875,-0.599700927734375
-0.0003024,0.332183837890625,-0.59967041015625
-0.00030205,0.329925537109375,-0.599761962890625
-0.0003017,0.328826904296875,-0.5994873046875
-0.00030135,0.326873779296875,-0.599639892578125
-0.000301,0.32586669921875,-0.599517822265625
-0.00030065,0.324249267578125,-0.599365234375
-0.0003003,0.32269287109375,-0.59991455078125
-0.00029995,0.320587158203125,-0.599395751953125
-0.0002996,0.31915283203125,-0.59954833984375
-0.00029925,0.317169189453125,-0.599884033203125
-0.0002989,0.31573486328125,-0.599822998046875
-0.00029855,0.314453125,-0.599395751953125
-0.0002982,0.3126220703125,-0.5997314453125
-0.00029785,0.311309814453125,-0.599578857421875
-0.0002975,0.309051513671875,-0.599456787109375
-0.00029715,0.307586669921875,-0.599365234375
-0.0002968,0.306396484375,-0.599822998046875
-0.00029645,0.304595947265625,-0.599365234375
-0.0002961,0.30303955078125,-0.599578857421875
-0.00029575,0.3009033203125,-0.5997314453125
-0.0002954,0.299285888671875,-0.59942626953125
-0.00029505,0.29779052734375,-0.599700927734375
-0.0002947,0.295989990234375,-0.599517822265625
-0.00029435,0.29486083984375,-0.5994873046875
-0.000294,0.293121337890625,-0.599365234375
-0.00029365,0.29119873046875,-0.599639892578125
-0.0002933,0.29010009765625,-0.599365234375
-0.00029295,0.288360595703125,-0.599853515625
-0.0002926,0.286285400390625,-0.599609375
-0.00029225,0.284881591796875,-0.599578857421875
-0.0002919,0.283050537109375,-0.599945068359375
-0.00029155,0.28125,-0.599609375
-0.0002912,0.28033447265625,-0.599884033203125
-0.00029085,0.278045654296875,-0.59991455078125
-0.0002905,0.276641845703125,-0.599822998046875
-0.00029015,0.27484130859375,-0.599395751953125
-0.0002898,0.273345947265625,-0.599700927734375
-0.00028945,0.271697998046875,-0.599822998046875
-0.0002891,0.270263671875,-0.599884033203125
-0.00028875,0.26824951171875,-0.5997314453125
-0.0002884,0.266998291015625,-0.599517822265625
-0.00028805,0.26483154296875,-0.599365234375
-0.0002877,0.263275146484375,-0.59991455078125
-0.00028735,0.261810302734375,-0.599761962890625
-0.000287,0.25982666015625,-0.59967041015625
-0.00028665,0.25823974609375,-0.59942626953125
-0.0002863,0.256378173828125,-0.599822998046875
-0.00028595,0.25469970703125,-0.599700927734375
-0.0002856,0.2535400390625,-0.59991455078125
-0.00028525,0.25213623046875,-0.5997314453125
-0.0002849,0.250091552734375,-0.599639892578125
-0.00028455,0.24871826171875,-0.599365234375
-0.0002842,0.247039794921875,-0.5997314453125
-0.00028385,0.244781494140625,-0.599700927734375
-0.0002835,0.242950439453125,-0.5997314453125
-0.00028315,0.24151611328125,-0.599761962890625
-0.0002828,0.23956298828125,-0.59954833984375
-0.00028245,0.237945556640625,-0.599609375
-0.0002821,0.236663818359375,-0.599395751953125
-0.00028175,0.234954833984375,-0.599365234375
-0.0002814,0.232940673828125,-0.599761962890625
-0.00028105,0.231842041015625,-0.59979248046875
-0.0002807,0.229827880859375,-0.59991455078125
-0.00028035,0.227874755859375,-0.5994873046875
-0.00028,0.22625732421875,-0.599456787109375
-0.00027965,0.224945068359375,-0.599395751953125
-0.0002793,0.22308349609375,-0.599517822265625
-0.00027895,0.221710205078125,-0.59954833984375
-0.0002786,0.22015380859375,-0.599365234375
-0.00027825,0.2181396484375,-0.599456787109375
-0.0002779,0.216033935546875,-0.599609375
-0.00027755,0.214569091796875,-0.5994873046875
-0.0002772,0.212799072265625,-0.59942626953125
-0.00027685,0.211761474609375,-0.599639892578125
-0.0002765,0.209442138671875,-0.599456787109375
-0.00027615,0.2078857421875,-0.599517822265625
-0.0002758,0.206329345703125,-0.59979248046875
-0.00027545,0.204925537109375,-0.59967041015625
-0.0002751,0.202606201171875,-0.599456787109375
-0.00027475,0.201385498046875,-0.59942626953125
-0.0002744,0.199432373046875,-0.59942626953125
-0.00027405,0.197509765625,-0.599609375
-0.0002737,0.19610595703125,-0.59954833984375
-0.00027335,0.1939697265625,-0.599395751953125
-0.000273,0.1927490234375,-0.5994873046875
-0.00027265,0.191009521484375,-0.599945068359375
-0.0002723,0.188812255859375,-0.599884033203125
-0.00027195,0.18756103515625,-0.599639892578125
-0.0002716,0.185699462890625,-0.5997314453125
-0.00027125,0.183868408203125,-0.59991455078125
-0.0002709,0.1827392578125,-0.599517822265625
-0.00027055,0.180206298828125,-0.59967041015625
-0.0002702,0.17901611328125,-0.5994873046875
-0.00026985,0.17694091796875,-0.599945068359375
-0.0002695,0.175384521484375,-0.59991455078125
-0.00026915,0.173828125,-0.59967041015625
-0.0002688,0.172332763671875,-0.59991455078125
-0.00026845,0.170501708984375,-0.599639892578125
-0.0002681,0.1689453125,-0.599456787109375
-0.00026775,0.16656494140625,-0.599761962890625
-0.0002674,0.165283203125,-0.599456787109375
-0.00026705,0.16357421875,-0.599609375
-0.0002667,0.161956787109375,-0.599639892578125
-0.00026635,0.159942626953125,-0.59979248046875
-0.000266,0.158233642578125,-0.599456787109375
-0.00026565,0.156646728515625,-0.599456787109375
-0.0002653,0.15478515625,-0.5994873046875
-0.00026495,0.1531982421875,-0.599700927734375
-0.0002646,0.151123046875,-0.599822998046875
-0.00026425,0.14947509765625,-0.599578857421875
-0.0002639,0.14752197265625,-0.59991455078125
-0.00026355,0.146331787109375,-0.599700927734375
-0.0002632,0.14447021484375,-0.599395751953125
-0.00026285,0.14300537109375,-0.599822998046875
-0.0002625,0.14080810546875,-0.599700927734375
-0.00026215,0.139495849609375,-0.59967041015625
-0.0002618,0.1378173828125,-0.599609375
-0.00026145,0.135955810546875,-0.599853515625
-0.0002611,0.133819580078125,-0.599365234375
-0.00026075,0.13250732421875,-0.599609375
-0.0002604,0.130828857421875,-0.59991455078125
-0.00026005,0.12890625,-0.599609375
-0.0002597,0.127471923828125,-0.599945068359375
-0.00025935,0.125518798828125,-0.599822998046875
-0.000259,0.123748779296875,-0.59954833984375
-0.00025865,0.12213134765625,-0.599365234375
-0.0002583,0.119964599609375,-0.59942626953125
-0.00025795,0.118133544921875,-0.599853515625
-0.0002576,0.117095947265625,-0.59954833984375
-0.00025725,0.11474609375,-0.599609375
-0.0002569,0.112884521484375,-0.599609375
-0.00025655,0.111328125,-0.599456787109375
-0.0002562,0.110107421875,-0.599761962890625
-0.00025585,0.107818603515625,-0.5994873046875
-0.0002555,0.10589599609375,-0.599365234375
-0.00025515,0.104705810546875,-0.599945068359375
-0.0002548,0.102783203125,-0.59954833984375
-0.00025445,0.101226806640625,-0.599395751953125
-0.0002541,0.099365234375,-0.599456787109375
-0.00025375,0.097747802734375,-0.599853515625
-0.0002534,0.096099853515625,-0.5997314453125
-0.00025305,0.09368896484375,-0.59979248046875
-0.0002527,0.092529296875,-0.5997314453125
-0.00025235,0.09051513671875,-0.59942626953125
-0.000252,0.08856201171875,-0.59954833984375
-0.00025165,0.08721923828125,-0.59991455078125
-0.0002513,0.08514404296875,-0.599609375
-0.00025095,0.083770751953125,-0.599822998046875
-0.0002506,0.081817626953125,-0.599395751953125
-0.00025025,0.079681396484375,-0.59954833984375
-0.0002499,0.07830810546875,-0.59991455078125
-0.00024955,0.076690673828125,-0.59967041015625
-0.0002492,0.07464599609375,-0.599456787109375
-0.00024885,0.07305908203125,-0.599456787109375
-0.0002485,0.071258544921875,-0.59942626953125
-0.00024815,0.069580078125,-0.599853515625
-0.0002478,0.06781005859375,-0.59967041015625
-0.00024745,0.06591796875,-0.599395751953125
-0.0002471,0.0645751953125,-0.59967041015625
-0.00024675,0.062164306640625,-0.59979248046875
-0.0002464,0.060882568359375,-0.59942626953125
-0.00024605,0.0587158203125,-0.599395751953125
-0.0002457,0.05731201171875,-0.599578857421875
-0.00024535,0.05572509765625,-0.599578857421875
-0.000245,0.054107666015625,-0.599700927734375
-0.00024465,0.05194091796875,-0.599609375
-0.0002443,0.049835205078125,-0.599884033203125
-0.00024395,0.04827880859375,-0.599365234375
-0.0002436,0.046966552734375,-0.599517822265625
-0.00024325,0.0447998046875,-0.599853515625
-0.0002429,0.043060302734375,-0.599761962890625
-0.00024255,0.041168212890625,-0.59991455078125
-0.0002422,0.0399169921875,-0.599578857421875
-0.00024185,0.038360595703125,-0.59991455078125
-0.0002415,0.03594970703125,-0.599822998046875
-0.00024115,0.0340576171875,-0.599884033203125
-0.0002408,0.032562255859375,-0.599456787109375
-0.00024045,0.031158447265625,-0.599884033203125
-0.0002401,0.0289306640625,-0.599639892578125
-0.00023975,0.027099609375,-0.599700927734375
-0.0002394,0.02581787109375,-0.599517822265625
-0.00023905,0.02362060546875,-0.59942626953125
-0.0002387,0.02191162109375,-0.599700927734375
-0.00023835,0.020294189453125,-0.599884033203125
-0.000238,0.0185546875,-0.599822998046875
-0.00023765,0.01654052734375,-0.599578857421875
-0.0002373,0.01483154296875,-0.599395751953125
-0.00023695,0.013671875,-0.599609375
-0.0002366,0.01171875,-0.59967041015625
-0.00023625,0.00970458984375,-0.599761962890625
-0.0002359,0.007904052734375,-0.599456787109375
-0.00023555,0.006439208984375,-0.59991455078125
-0.0002352,0.00433349609375,-0.599365234375
-0.00023485,0.002685546875,-0.59954833984375
-0.0002345,0.00103759765625,-0.599853515625
-0.00023415,-0.000823974609375,-0.59967041015625
-0.0002338,-0.00250244140625,-0.599884033203125
-0.00023345,-0.00469970703125,-0.599578857421875
-0.0002331,-0.005859375,-0.599365234375
-0.00023275,-0.007476806640625,-0.599365234375
-0.0002324,-0.00921630859375,-0.599609375
-0.00023205,-0.0113525390625,-0.599365234375
-0.0002317,-0.01318359375,-0.599853515625
-0.00023135,-0.01507568359375,-0.599578857421875
-0.000231,-0.01666259765625,-0.599609375
-0.00023065,-0.018463134765625,-0.599822998046875
-0.0002303,-0.01995849609375,-0.59991455078125
-0.00022995,-0.0220947265625,-0.599395751953125
-0.0002296,-0.023956298828125,-0.59967041015625
-0.00022925,-0.02557373046875,-0.599639892578125
-0.0002289,-0.026824951171875,-0.599822998046875
-0.00022855,-0.028961181640625,-0.599700927734375
-0.0002282,-0.0308837890625,-0.599456787109375
-0.00022785,-0.03277587890625,-0.599456787109375
-0.0002275,-0.03424072265625,-0.59979248046875
-0.00022715,-0.03570556640625,-0.5997314453125
-0.0002268,-0.03814697265625,-0.599395751953125
-0.00022645,-0.03955078125,-0.59991455078125
-0.0002261,-0.04132080078125,-0.599761962890625
-0.00022575,-0.04290771484375,-0.599822998046875
-0.0002254,-0.0450439453125,-0.599517822265625
-0.00022505,-0.046142578125,-0.599853515625
-0.0002247,-0.048126220703125,-0.599945068359375
-0.00022435,-0.050201416015625,-0.599517822265625
-0.000224,-0.051727294921875,-0.599517822265625
-0.00022365,-0.0537109375,-0.599395751953125
-0.0002233,-0.05511474609375,-0.599456787109375
-0.00022295,-0.05718994140625,-0.599578857421875
-0.0002226,-0.058990478515625,-0.59942626953125
-0.00022225,-0.060882568359375,-0.599761962890625
-0.0002219,-0.06243896484375,-0.5994873046875
-0.00022155,-0.06414794921875,-0.599456787109375
-0.0002212,-0.06561279296875,-0.59991455078125
-0.00022085,-0.067352294921875,-0.599365234375
-0.0002205,-0.06951904296875,-0.599456787109375
-0.00022015,-0.07073974609375,-0.5994873046875
-0.0002198,-0.072998046875,-0.5994873046875
-0.00021945,-0.07421875,-0.599578857421875
-0.0002191,-0.076141357421875,-0.599639892578125
-0.00021875,-0.078033447265625,-0.59942626953125
-0.0002184,-0.07977294921875,-0.599395751953125
-0.00021805,-0.08172607421875,-0.59967041015625
-0.0002177,-0.083160400390625,-0.59991455078125
-0.00021735,-0.085052490234375,-0.59979248046875
-0.000217,-0.08685302734375,-0.599578857421875
-0.00021665,-0.088653564453125,-0.599822998046875
-0.0002163,-0.090545654296875,-0.599517822265625
-0.00021595,-0.092071533203125,-0.599395751953125
-0.0002156,-0.093597412109375,-0.599365234375
-0.00021525,-0.09564208984375,-0.59979248046875
-0.0002149,-0.09722900390625,-0.599456787109375
-0.00021455,-0.0989990234375,-0.599822998046875
-0.0002142,-0.1007080078125,-0.599884033203125
-0.00021385,-0.1024169921875,-0.599822998046875
-0.0002135,-0.104095458984375,-0.59991455078125
-0.00021315,-0.105865478515625,-0.599761962890625
-0.0002128,-0.107879638671875,-0.599945068359375
-0.00021245,-0.109130859375,-0.599884033203125
-0.0002121,-0.111541748046875,-0.599456787109375
