#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-13 00:14:33.818
#Start: 100 Hz
#Stop: 1e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
2759.306855817512,-0.006862561749980261,-0.5934067001171973,-20.3675652925869
2764.394371220337,-0.00664494678851869,-0.5954937739300035,-20.4016541858448
2769.491266809683,-0.006437902656081586,-0.5974347826650532,-20.43551733972066
2774.597559880416,-0.006417345725960664,-0.5995734968911534,-20.47039806478583
2779.713267759288,-0.006170907439294104,-0.6015194437881467,-20.50398151958688
2784.838407805003,-0.0061874805832295,-0.6033829743245496,-20.53836982958665
2789.972997408264,-0.006037545072111301,-0.6056735395803534,-20.57317092231904
2795.117053991843,-0.007239082913176114,-0.6075638578976008,-20.60795814755043
2800.270595010636,-0.006912466939123407,-0.609405349163388,-20.64195555955958
2805.433637951713,-0.006692669169491254,-0.6116136324321126,-20.6770188519729
2810.6062003344,-0.006591012033834298,-0.6135959583414687,-20.71178052294417
2815.788299710311,-0.006272361285418622,-0.6156673586132265,-20.74591056269247
2820.97995366343,-0.006114065954936484,-0.6177037619600731,-20.78116795755909
2826.181179810158,-0.005936297886860622,-0.6198196084180554,-20.81491396709013
2831.391995799378,-0.006649102433375037,-0.6218746449780043,-20.84885150842129
2836.612419312514,-0.006610423525761838,-0.6237778246462897,-20.88475184428162
2841.842468063589,-0.006595917057942748,-0.6260644020751559,-20.91972760932828
2847.082159799285,-0.006643372565204027,-0.6279925127036406,-20.95528123760966
2852.331512299011,-0.006129080348504732,-0.6302118615001634,-20.98951654841992
2857.590543374947,-0.005700206249227718,-0.6322605332494666,-21.02526186837484
2862.859270872124,-0.006062659674847095,-0.6343628507014937,-21.05950050463674
2868.137712668468,-0.005862082573914237,-0.6364178428182596,-21.09458737016565
2873.425886674871,-0.006519983810410828,-0.6385812221980798,-21.13062482421712
2878.723810835251,-0.006796084327085962,-0.6406438448639334,-21.16511228211058
2884.031503126605,-0.006331600440069082,-0.6427322930225586,-21.20136269390052
2889.348981559081,-0.006112895357893021,-0.6449718350097648,-21.23610828609425
2894.676264176028,-0.006232016742887096,-0.6471567223762221,-21.27110791183383
2900.013369054067,-0.006083487621767408,-0.649463032774233,-21.30623418354131
2905.360314303148,-0.005911581854461631,-0.6513878369030486,-21.34272273653505
2910.717118066605,-0.005813422247046602,-0.6537012028493262,-21.37721735631133
2916.083798521234,-0.007033549778869436,-0.6555683358721567,-21.41266880642465
2921.460373877335,-0.006443691380535445,-0.6579359989691479,-21.4498782816373
2926.846862378789,-0.006382095276154645,-0.660119992801802,-21.48465101395739
2932.243282303115,-0.006458739210827544,-0.6622404219621786,-21.52008644491648
2937.64965196153,-0.005905588730790135,-0.6645240720724355,-21.55569460484241
2943.065989699014,-0.006081262597798781,-0.6668895356468373,-21.59260028554848
2948.492313894366,-0.006074612935783336,-0.6689843195431036,-21.62747053623298
2953.928642960278,-0.005900487586049431,-0.6709659089776444,-21.66178896578349
2959.374995343389,-0.007071990458005509,-0.6731075107626634,-21.69908487977062
2964.831389524342,-0.006866104247137276,-0.6754821118910108,-21.73500837428167
2970.297844017866,-0.006607604942097642,-0.6778787321628268,-21.77091208592187
2975.774377372813,-0.006474500316353166,-0.6801613790210295,-21.80773470749916
2981.261008172248,-0.006490603568731963,-0.682328396884994,-21.84435176347124
2986.75775503349,-0.0061745125289237,-0.6846774420835612,-21.88020587773279
2992.264636608189,-0.00610621533665529,-0.6868935174292484,-21.91576086760163
2997.781671582381,-0.005978829460795506,-0.6893281469767971,-21.9522780674155
3003.308878676558,-0.005870201267443484,-0.6915465190563514,-21.98815970567225
3008.846276645724,-0.00643532042912005,-0.6938057893060525,-22.02513882675096
3014.393884279469,-0.006495403658796932,-0.6961444572633929,-22.06128483101486
3019.951720402016,-0.006326992406337204,-0.698291440706758,-22.09797650581838
3025.519803872306,-0.006206520818289965,-0.7006712955085217,-22.13436820749532
3031.09815358405,-0.006021828151771981,-0.7028103576582556,-22.1702270117996
3036.686788465786,-0.005974359702265243,-0.7052045460998158,-22.20803106542849
3042.285727480961,-0.00591772767900966,-0.707704744068038,-22.24397312351017
3047.894989627983,-0.005690033974459031,-0.7096822554972316,-22.28065320935215
3053.514593940289,-0.006483725505768846,-0.7120797673033361,-22.31640410289612
3059.144559486409,-0.006766762743791736,-0.7145838804630509,-22.35428676324592
3064.784905370029,-0.006524272780911296,-0.7169699906994652,-22.39101843639298
3070.435650730065,-0.006120464421181048,-0.719317689196224,-22.42836413402538
3076.096814740708,-0.00606672195328842,-0.7217586870565602,-22.46378054156461
3081.768416611512,-0.006141114543297006,-0.7238631881968089,-22.50209649417587
3087.450475587448,-0.006116641741919299,-0.726228050465529,-22.53941802117958
3093.143010948963,-0.006130570863794075,-0.7287201718158718,-22.57611551576115
3098.846042012061,-0.005819210991813037,-0.731272715944348,-22.61364435100601
3104.559588128356,-0.006401770458338076,-0.733707124713841,-22.65052194554599
3110.283668685142,-0.006291278830576712,-0.736080963089129,-22.68792639865284
3116.018303105461,-0.005815397091642503,-0.7386302530903384,-22.72472499947462
3121.763510848164,-0.005943661903357382,-0.7408433849012147,-22.76199912427068
3127.519311407983,-0.005895314657742167,-0.7433445400474628,-22.7986842514474
3133.285724315586,-0.005685651343731909,-0.7458273398926157,-22.83599621611426
3139.062769137658,-0.005754105571907184,-0.7482998109377199,-22.87447874010036
3144.850465476962,-0.005882814112261498,-0.7508631731118438,-22.91222399359261
3150.648832972395,-0.006186477295524943,-0.7532681973498834,-22.95014347545107
3156.457891299071,-0.006405518411139464,-0.7557045633559417,-22.9869376511681
3162.277660168379,-0.006009124578430224,-0.758223192252631,-23.02470953894112
3168.10815932805,-0.005962504168035869,-0.7608961932510601,-23.0625932355692
3173.949408562225,-0.005583550293648121,-0.7633961990329365,-23.10094290572737
3179.801427691525,-0.005616090272867953,-0.7657942581096654,-23.13740842017674
3185.664236573114,-0.005234471241628917,-0.7684361726866241,-23.1760259924524
3191.537855100762,-0.005386400373541071,-0.7707903724497307,-23.21368349776824
3197.422303204927,-0.005598843940904266,-0.773394548214355,-23.25120085215899
3203.317600852815,-0.006346991940871941,-0.7759606235660472,-23.2891438165987
3209.223768048436,-0.006224765040798475,-0.7782351577103708,-23.32749218757433
3215.140824832692,-0.006006535320311986,-0.7810871243074364,-23.36500685661572
3221.068791283435,-0.00606639941924784,-0.7837303012162724,-23.40408556139949
3227.007687515532,-0.005812446136247948,-0.7861909133590528,-23.44157613735315
3232.957533680941,-0.005734281203928593,-0.7887645161066469,-23.48029910394793
3238.918349968772,-0.005539879424288085,-0.7914824485010354,-23.5199871206258
3244.890156605366,-0.00538526748435931,-0.7938057215884498,-23.5552878998534
3250.872973854344,-0.005192175400685665,-0.7965098734524411,-23.59561438837298
3256.866822016698,-0.005957688340925154,-0.7992386188553027,-23.63454670581053
3262.871721430853,-0.006058003469925284,-0.8017920803337796,-23.67156630038325
3268.88769247272,-0.00590910375988379,-0.8043777659686973,-23.71049305089229
3274.914755555791,-0.0058363454170793,-0.8070690973426963,-23.74839931806828
3280.952931131191,-0.005819251580837946,-0.8097711239720391,-23.78783696733266
3287.002239687752,-0.005724423399648813,-0.8121095386326855,-23.82622716179963
3293.062701752084,-0.005372681787867516,-0.8148590528588907,-23.86428503284156
3299.134337888642,-0.005490981137898426,-0.8174934900800539,-23.90403257980172
3305.217168699801,-0.005653278693356494,-0.8200501464786447,-23.94266556404748
3311.311214825911,-0.006416434940468488,-0.8227991451101363,-23.98143321946113
3317.416496945389,-0.006178150548834966,-0.8257717410308213,-24.01943944268307
3323.533035774778,-0.006243238494928116,-0.8283484555558341,-24.05844362431976
3329.660852068807,-0.005972792354533271,-0.8310722046420115,-24.09712169704165
3335.799966620481,-0.006230307984934788,-0.8336132665329674,-24.1373936391869
3341.950400261142,-0.005593740784022539,-0.8364164246083667,-24.17585168664386
3348.112173860538,-0.005294576903756473,-0.8393816773191614,-24.21547678260559
3354.285308326896,-0.005498705419570675,-0.8418862271226799,-24.25529417011273
3360.469824606992,-0.005436719193760443,-0.8447221229298719,-24.29373010494789
3366.665743686225,-0.006187281154836605,-0.8475587203304302,-24.33207996454498
3372.873086588689,-0.00572651590456395,-0.850262301165017,-24.37185839084905
3379.09187437723,-0.006077008658578282,-0.8529483736018919,-24.41173907141297
3385.322128153544,-0.005803658799198249,-0.8558589580699048,-24.45113836593815
3391.56386905822,-0.005725138247264666,-0.8586083093201149,-24.49032247730119
3397.817118270833,-0.006046881991262902,-0.8612951134099432,-24.52975673606502
3404.081897010009,-0.005604045868486171,-0.8642008058921504,-24.57009681394958
3410.358226533493,-0.005445118668844228,-0.8670229642426059,-24.60904915986963
3416.646128138224,-0.005622491375638825,-0.869947678133478,-24.64813597652718
3422.945623160411,-0.005599617402430039,-0.8726481987093033,-24.68843361148811
3429.256732975598,-0.00577384830571964,-0.8756670452129387,-24.72831997581822
3435.579478998746,-0.006033221548487701,-0.8783774518241338,-24.76817325622163
3441.91388268429,-0.006032907905740081,-0.8811552801452447,-24.80721983078727
3448.259965526236,-0.005969118158820768,-0.8841990010406077,-24.84774740563959
3454.617749058203,-0.005609790129187414,-0.8869335784951564,-24.88748579010085
3460.987254853528,-0.005256958161678275,-0.8899064043444536,-24.92636473091798
3467.368504525317,-0.0050722512436432,-0.8928055960915616,-24.96678152896462
3473.761519726527,-0.005152044261536548,-0.8957498687278076,-25.00703439701828
3480.166322150038,-0.005391886211931828,-0.8983500462075488,-25.04760635680592
3486.582933528727,-0.005554869502748407,-0.9014373460400188,-25.0878185770822
3493.011375635541,-0.006226095829453966,-0.9043140246335131,-25.12882725955379
3499.451670283573,-0.006030884603141452,-0.907453863801466,-25.16822057359092
3505.903839326127,-0.005799794894940695,-0.9102312303788382,-25.2086242135598
3512.36790465681,-0.005541514785987709,-0.913245201289522,-25.24987781658545
3518.843888209584,-0.00552970358570249,-0.9161277517409327,-25.28790338958992
3525.331811958863,-0.005368547210536819,-0.9191491861025856,-25.3300597336908
3531.83169791957,-0.005438221738726715,-0.9221107975367262,-25.36941887494738
3538.343568147222,-0.00542945169102401,-0.9248918442126842,-25.41016009153388
3544.867444737999,-0.005557547427265389,-0.9280075200104425,-25.45027774676883
3551.403349828821,-0.005903908295621778,-0.9310611513329183,-25.49119002004088
3557.951305597426,-0.005578511300057229,-0.934201868281139,-25.53295080630262
3564.511334262443,-0.00560038933509994,-0.9371862206483433,-25.57160470030593
3571.083458083457,-0.005748799871918795,-0.9401487081881952,-25.61285213833037
3577.66769936111,-0.005286617498145225,-0.9432937330937126,-25.6532901733866
3584.264080437146,-0.005317312960683354,-0.9462380496906903,-25.69449001554273
3590.872623694513,-0.005434301450445152,-0.9493892260166066,-25.73571808753514
3597.493351557423,-0.005219901020700276,-0.9523658642104839,-25.77667092569635
3604.126286491436,-0.00492884811396783,-0.9555149352057581,-25.81810234396598
3610.771451003529,-0.005229897301261702,-0.9586403107904494,-25.85823834695722
3617.42886764218,-0.005914737494632161,-0.9615461266652117,-25.90006841839521
3624.098558997439,-0.006093896267718906,-0.9644963414042905,-25.9408421941581
3630.780547701014,-0.005464252194156399,-0.9677772109852018,-25.98174383607243
3637.474856426324,-0.005502745132751417,-0.9709872383423912,-26.02358712576623
3644.181507888612,-0.005431226330046626,-0.9740986325737064,-26.06416269244631
3650.900524844986,-0.005346441785506743,-0.9771785185604254,-26.10623657287187
3657.631930094523,-0.005183501611637649,-0.9802051993805463,-26.1453495774283
3664.375746478333,-0.005361604883341461,-0.9834424014882438,-26.18836761972022
3671.131996879641,-0.005188273690273144,-0.9865184298980828,-26.22931608517553
3677.900704223862,-0.005480686242846159,-0.9898232447492995,-26.27084184878672
3684.68189147868,-0.006262646683672929,-0.9930872398722462,-26.31302907903292
3691.475581654127,-0.005882676373827399,-0.9961751909303016,-26.35465546955339
3698.281797802663,-0.005738827068161198,-0.9992696546068303,-26.39565393235959
3705.100563019239,-0.005775397693865022,-1.002667140402782,-26.43826408428165
3711.931900441406,-0.005732668332542914,-1.005728242044234,-26.47887885290789
3718.775833249359,-0.005248414777328215,-1.008956066248077,-26.51965744473063
3725.632384666038,-0.005206290170437401,-1.012245028317526,-26.56302609140176
3732.501577957206,-0.005043019113051134,-1.015371965051324,-26.60510948699281
3739.383436431516,-0.00501940294165284,-1.018805615296303,-26.64667241692255
3746.277983440598,-0.005470532755880681,-1.022284512187454,-26.68897192495795
3753.185242379138,-0.00563337309139149,-1.025451337644539,-26.73083642888911
3760.105236684956,-0.005745147355377526,-1.028704115012271,-26.77219015395944
3767.037989839089,-0.005748163711144106,-1.032117466860216,-26.81524790742229
3773.983525365858,-0.005216063190708595,-1.035456191845474,-26.85631722971787
3780.941866832964,-0.005080879937125609,-1.038674220446919,-26.898060777246
3787.913037851569,-0.00556514340384459,-1.042113513880064,-26.94209913146578
3794.89706207635,-0.004892016507201335,-1.045428172500826,-26.98378518376978
3801.893963205613,-0.004788960528414763,-1.048835518475946,-27.02563540486308
3808.903764981351,-0.005258024020714272,-1.052070635209655,-27.06771088439763
3815.926491189337,-0.0052303802798382,-1.055695800609784,-27.1100275326255
3822.962165659193,-0.005522846846834612,-1.058875392683941,-27.1518081226275
3830.010812264483,-0.005403875194109567,-1.062362379782489,-27.19488885318655
3837.072454922788,-0.005564105668366334,-1.065705180121365,-27.23743044880531
3844.147117595778,-0.005199285410952372,-1.069193040435388,-27.28055514874715
3851.234824289314,-0.005305379082976607,-1.072548206915162,-27.32317240592714
3858.335599053516,-0.005012425457983951,-1.075819535765979,-27.36640011309445
3865.44946598284,-0.004933708112390287,-1.079278760576933,-27.40862244810082
3872.576449216173,-0.004746321459812844,-1.082792659383008,-27.45028847113544
3879.716572936907,-0.004882655157089443,-1.086233322053404,-27.49398275584029
3886.869861373023,-0.00478145522164697,-1.089544354412,-27.53660778580296
3894.036338797171,-0.005099319159033458,-1.093240828216516,-27.5785549133081
3901.216029526756,-0.005696536259100951,-1.096698316043,-27.62220606680787
3908.408957924021,-0.005440502818879913,-1.100225054543468,-27.66456837152736
3915.615148396117,-0.005603763153052299,-1.103445289841216,-27.70776078092748
3922.834625395205,-0.005399660613037868,-1.106943236412275,-27.75139609557622
3930.067413418534,-0.005150346801175829,-1.110783489391531,-27.79395019916481
3937.313537008506,-0.005238450176097038,-1.114111248204503,-27.83719089954429
3944.573020752785,-0.004839514910173307,-1.117838021295,-27.88027570101648
3951.845889284366,-0.004976494524748962,-1.121198657456745,-27.92262881837655
