#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-17 11:22:01.767
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
11402.4978756117,0.02501074606722407,-8.219612208757637,-34.34050934963638
11428.78334789772,0.02440858284995142,-8.226749280812694,-34.40828673892849
11455.12941445536,0.02438087513871504,-8.233546399309114,-34.47589109253958
11481.53621496883,0.02417404277276096,-8.240450388982897,-34.54187214176784
11508.00388944436,0.02414192136784831,-8.247977641938158,-34.60913273202506
11534.53257821093,0.02475858090596928,-8.255558843739673,-34.67586219593672
11561.12242192099,0.02493081642041839,-8.262425732555579,-34.74134047060464
11587.77356155126,0.02508031701802399,-8.269737165535568,-34.81002697212938
11614.48613840343,0.0250803046411832,-8.276217792343369,-34.87629514253831
11641.26029410491,0.02517020602555508,-8.284103978678479,-34.94482487060819
11668.09617060962,0.02532242697618317,-8.29117424635211,-35.00860760180012
11694.99391019871,0.02501259962211305,-8.299434897139031,-35.07811358140127
11721.9536554813,0.02360904629043092,-8.306322636965698,-35.14427424119815
11748.97554939529,0.02239018092013976,-8.313600816534411,-35.20914889895504
11776.05973520807,0.02045839579224289,-8.321396028395979,-35.27962899375583
11803.20635651729,0.01692252015032767,-8.328373474509421,-35.34926326380561
11830.41555725165,0.01285873160032868,-8.334924054219654,-35.41172875851976
11857.6874816716,0.01126361624040519,-8.342875938497652,-35.47834849707983
11885.02227437018,0.01642393844452054,-8.350175941481393,-35.5461411079949
11912.42008027375,0.01963500858647945,-8.358111872486662,-35.61598945997399
11939.88104464273,0.02220500723644697,-8.36539925738964,-35.68329883126125
11967.40531307244,0.02409293934122221,-8.372637813282523,-35.74890703597925
11994.99303149379,0.02521262193881418,-8.380794394396961,-35.81950418076359
12022.64434617413,0.02590575451645117,-8.388218141751445,-35.8845231233535
12050.35940371797,0.02571704229135361,-8.395855899870732,-35.95029682580817
12078.1383510678,0.02615662957460969,-8.403108871482068,-36.01912318197786
12105.98133550483,0.02537883390609659,-8.410461629486576,-36.08848371033442
12133.88850464977,0.02549749634779951,-8.418403199181668,-36.15729582865362
12161.86000646368,0.0253055468599467,-8.426307438788385,-36.22296436533306
12189.89598924866,0.02561909671188553,-8.433787998733195,-36.29056399238885
12217.99660164871,0.02546904654224614,-8.441960081274869,-36.35384785351405
12246.16199265049,0.02520425477622631,-8.449344247432137,-36.42058792242101
12274.39231158407,0.02556359734342526,-8.457016488983827,-36.49107344064545
12302.68770812381,0.02621491393550376,-8.464869985649381,-36.56418778937149
12331.04833228909,0.02600609767124925,-8.472835066359872,-36.62355596706546
12359.47433444509,0.02622194135834327,-8.48101671709286,-36.69439018981411
12387.9658653037,0.02594790118222518,-8.48810489780667,-36.76329306060072
12416.52307592411,0.02614393872510631,-8.497048003819122,-36.82927976031348
12445.14611771385,0.02519800962064214,-8.504209015326401,-36.89891603249826
12473.83514242943,0.02412569213284903,-8.51246162778952,-36.96426007918073
12502.59030217719,0.02219016289390473,-8.520403937910011,-37.03201586151956
12531.41174941417,0.01917179037976527,-8.528518544752131,-37.10307955846525
12560.29963694876,0.01552301148429147,-8.535920345235903,-37.16672612289948
12589.25411794167,0.01070397190071837,-8.544257429815271,-37.23371464376883
12618.27534590671,0.01577126875888173,-8.552315508720264,-37.30566782264255
12647.36347471151,0.01978904044206899,-8.560680219759863,-37.3724850556521
12676.51865857846,0.02269398768193929,-8.568316926928805,-37.44260135121506
12705.74105208542,0.02454197895368106,-8.576590305456174,-37.5091380454144
12735.03081016662,0.02607924858505703,-8.585411162748757,-37.57155062706745
12764.38808811344,0.02665586528870339,-8.59285885865615,-37.64171310017813
12793.81304157524,0.0265283653746217,-8.600215943275979,-37.7103441748492
12823.30582656022,0.02735190502403543,-8.608681669849746,-37.78220791007048
12852.86659943615,0.02715035492652645,-8.617086032765364,-37.84587879418355
12882.49551693134,0.02683668589630729,-8.62577753235345,-37.91333207911922
12912.19273613533,0.02648803598911245,-8.633479546050404,-37.98200241738544
12941.95841449985,0.02636314733614186,-8.642090213984336,-38.04971088671704
12971.79270983956,0.02666583939021855,-8.650744952036518,-38.12126584055272
13001.69578033291,0.02677913918844245,-8.659128209963928,-38.1888281193296
13031.66778452299,0.02680856841781921,-8.667097165936246,-38.25487837630093
13061.70888131841,0.0268585105307969,-8.676144214712487,-38.32100821444769
13091.81922999406,0.02680552488474608,-8.684074088907005,-38.39252847374333
13121.99899019204,0.02731172446984388,-8.692210928831205,-38.45680975146466
13152.24832192239,0.02760441492408125,-8.700524986460344,-38.53043771135144
13182.56738556407,0.02768748301645956,-8.70919667626907,-38.59141930871647
13212.95634186575,0.0279403550263248,-8.718204367919478,-38.66336322356702
13243.41535194664,0.027641347916029,-8.726519879517419,-38.72868472615716
13273.9445772974,0.02668524593484152,-8.734903228506512,-38.79825591043704
13304.54417978091,0.02543428363630548,-8.743034735357737,-38.86513034924282
13335.21432163324,0.02357106641051273,-8.751812352957,-38.93632324043652
13365.95516546442,0.02057335229618593,-8.760878204303733,-39.0014171207004
13396.76687425935,0.01703308093189572,-8.76900379994734,-39.07463386390465
13427.64961137864,0.0117098394659155,-8.777924556830495,-39.14070133629281
13458.60354055948,0.01722414188698284,-8.786813287986885,-39.20285103474996
13489.62882591653,0.02113203811179435,-8.795030723633053,-39.2796301804046
13520.72563194277,0.02372511013771772,-8.803627767604993,-39.34378348076037
13551.89412351035,0.02600868723712804,-8.812126591893287,-39.41099408659048
13583.13446587155,0.02705590815881477,-8.821028975109867,-39.4781507060967
13614.4468246595,0.02810374834837983,-8.830101813436805,-39.55116242105559
13645.83136588925,0.02801048638721296,-8.838640066081622,-39.61932071650848
13677.28825595849,0.02827123254422734,-8.847844863957167,-39.68308636099603
13708.81766164853,0.02851302741171144,-8.856028459880603,-39.75390994989973
13740.41975012516,0.02804998365238877,-8.865244114351686,-39.82118871757346
13772.09468893947,0.02824610455855843,-8.874085793527895,-39.8854569330652
13803.84264602885,0.02825058980319995,-8.883449274045924,-39.95613373981604
13835.66378971781,0.02786885203987388,-8.891648337988672,-40.0213659967333
13867.55828871888,0.02805911235546173,-8.900970926359534,-40.09693383026822
13899.52631213354,0.02843653592388965,-8.909601189059988,-40.15785918993321
13931.56802945304,0.02855410356579091,-8.918151950924543,-40.22755508750124
13963.68361055938,0.02810633851693462,-8.927598914267611,-40.29979382697828
13995.87322572618,0.02848384143134455,-8.936582467373405,-40.36474422132073
14028.13704561957,0.02854887454982486,-8.945634380558868,-40.43576255168945
14060.47524129914,0.02854154096153434,-8.954438645052742,-40.50301753351087
14092.88798421875,0.02881131539569182,-8.964044554069661,-40.5704763249104
14125.37544622754,0.02953489779570217,-8.973484524409953,-40.63737449474086
14157.93779957081,0.02911055503137243,-8.981506363854532,-40.70602272376615
14190.57521689091,0.0287340118213663,-8.991507534599213,-40.76856298442284
14223.28787122821,0.02788236063042369,-8.999952039115559,-40.84018805199674
14256.07593602189,0.02698305790924682,-9.009823782321167,-40.91210780951074
14288.93958511103,0.0249936898730875,-9.019356918501005,-40.98210947427468
14321.87899273543,0.0221331472062433,-9.028213350020355,-41.04652564304598
14354.89433353655,0.01816289942779658,-9.037850090353663,-41.11580681548458
14387.98578255847,0.0132887507259798,-9.045910827075978,-41.18518941908692
14421.1535152487,0.0190530996638207,-9.055871466746844,-41.25555099363331
14454.39770745928,0.02283358431504404,-9.065695565673318,-41.32432357321848
14487.71853544762,0.02558929542495979,-9.074975332411302,-41.38840944463806
14521.11617587742,0.02742665252127132,-9.084637746150053,-41.45819889870004
14554.59080581967,0.02885754105889803,-9.094035278676756,-41.52994447220446
14588.14260275349,0.02973353203137051,-9.102421583015698,-41.59039245700708
14621.77174456718,0.02994462659332691,-9.113226630463769,-41.66202100920547
14655.47840955911,0.0299075238481338,-9.121953557462145,-41.72798182957705
14689.26277643866,0.0300067562571763,-9.131393766378279,-41.79998632682434
14723.12502432719,0.0298750972919961,-9.141672698353226,-41.86721306779881
14757.06533275895,0.02990305839798084,-9.150587627105672,-41.93442046928291
14791.08388168207,0.02958743496748365,-9.160227770067404,-42.00347036278337
14825.18085145953,0.02984410156803992,-9.170425313359832,-42.07285066889381
14859.35642287006,0.02974658544825327,-9.179350847572984,-42.14114080624305
14893.61077710916,0.02977231261882015,-9.189243422266099,-42.20724764801283
14927.94409578997,0.02987279319517202,-9.19840375340536,-42.27933373378848
14962.35656094434,0.03041562184407781,-9.208705915089695,-42.34731344314824
14996.84835502373,0.03039031444200384,-9.217980656977515,-42.41275942407454
15031.41966090022,0.02960014641913649,-9.227464483784219,-42.48276365512582
15066.07066186743,0.03008576888695788,-9.237213126025225,-42.5508906614711
15100.80154164149,0.03005508415870099,-9.248152141444944,-42.61606750994598
15135.61248436209,0.02999769012276305,-9.25736128328426,-42.68865854655441
15170.50367459337,0.03071157998970693,-9.267281582106909,-42.75522149748242
15205.47529732495,0.03068617752647716,-9.27683994196723,-42.81701753807086
15240.52753797292,0.03047114903899428,-9.286267994007106,-42.88994208945614
15275.66058238073,0.03014177685914756,-9.296042277212226,-42.95933701452948
15310.8746168203,0.02977603885411468,-9.306394986789758,-43.02261359090106
15346.16982799294,0.02834689526212236,-9.316236524933387,-43.09431373721832
15381.54640303034,0.02689170582638635,-9.327229336290909,-43.16030702790775
15417.00452949558,0.0239601559134308,-9.336492444083719,-43.22654152843093
15452.54439538414,0.02049398416709463,-9.346905981871476,-43.29711590708613
15488.16618912481,0.01529626731244536,-9.356062627515787,-43.36379188854509
15523.87009958082,0.0190967262703798,-9.36790569837933,-43.43694279307901
15559.65631605073,0.02334503336878205,-9.376597812186187,-43.50114005442759
15595.52502826952,0.02688045810711314,-9.386893021699017,-43.5698514307894
15631.47642640955,0.02853480173226637,-9.397083576844874,-43.6370886442748
15667.51070108149,0.02958805830509705,-9.406209436641701,-43.70616813959428
15703.62804333552,0.0307357481302031,-9.417098896063033,-43.77701088939408
15739.82864466219,0.03129111151176317,-9.427544266805775,-43.84230807086516
15776.11269699348,0.03140623830763672,-9.437525620648518,-43.90878611533142
15812.48039270384,0.0314686659821374,-9.447801905235529,-43.97900722844717
15848.93192461114,0.03130367768379416,-9.457988591112748,-44.04388378035149
15885.46748597779,0.03111689320823713,-9.467910751482719,-44.1111962513988
15922.0872705117,0.03086816246912037,-9.478631728272447,-44.18183062931895
15958.79147236732,0.03100451044392024,-9.489022652764401,-44.25087385088774
15995.58028614669,0.03085002729810419,-9.498903707987706,-44.31513020990604
16032.45390690042,0.03161855808027746,-9.509541517633572,-44.38519903078971
16069.41253012877,0.03154462859577918,-9.519527206559173,-44.45229158613313
16106.4563517827,0.03159786262186058,-9.529844300486031,-44.51906650559427
16143.58556826485,0.03204213245756683,-9.540264615929342,-44.5892704180993
16180.80037643066,0.03189922909430166,-9.551192941965027,-44.66015866935573
16218.1009735893,0.03200342683755562,-9.562205831585134,-44.72510301101859
16255.48755750483,0.03051395268746225,-9.571679226975236,-44.78872525516674
16292.96032639721,0.03203733340273116,-9.583033554812708,-44.8581938480304
16330.51947894333,0.03175160828706022,-9.593063604583381,-44.9238742435045
16368.16521427809,0.0318554600827066,-9.603875003774769,-44.99312123515465
16405.8977319954,0.03165437509981262,-9.6148152359793,-45.05655860768572
16443.71723214931,0.03178561445199241,-9.625771917699451,-45.13250843395142
16481.62391525508,0.03230171913723973,-9.634730943926202,-45.1999416517863
16519.61798229014,0.03229570383965776,-9.646539730874084,-45.26471813769068
16557.69963469529,0.03171770483182938,-9.657031563942805,-45.3314662358164
16595.86907437561,0.03119240942766444,-9.668048855184088,-45.39865848888515
16634.1265037017,0.03005665854156088,-9.679118500516463,-45.46541636702169
16672.47212551063,0.02775676893459545,-9.68878824325404,-45.5412812233521
16710.90614310707,0.02516009536670885,-9.70011152016998,-45.60128827715439
16749.42876026438,0.02086284729974115,-9.709935302473847,-45.66959451452085
16788.04018122561,0.0165318932202058,-9.720893393692791,-45.73924455117547
16826.74061070467,0.02175405930892186,-9.732247053295806,-45.80841884858338
16865.53025388741,0.02603889119674577,-9.743640787054153,-45.87824028918327
16904.40931643263,0.02861011792832296,-9.754330977175533,-45.93657144685984
16943.37800447329,0.03074877316187147,-9.764826240631356,-46.00231432542274
16982.43652461744,0.03154704601419198,-9.775808259259872,-46.07452127255608
17021.5850839495,0.03275399176824829,-9.786477931118631,-46.14092330494641
17060.82389003122,0.03279869452302323,-9.798134194962053,-46.20942222254776
17100.15315090286,0.03234615110161956,-9.809306010661249,-46.27461035612887
17139.57307508426,0.03283120326333845,-9.820302617585421,-46.34394937030661
17179.08387157589,0.03271356950263084,-9.831160172650828,-46.41197253956381
17218.68574986007,0.032669541440149,-9.842149201278042,-46.4792918948299
17258.37891990203,0.0327575977493537,-9.852836386723652,-46.54465216976219
17298.16359215101,0.03266520423106983,-9.8639083658361,-46.61485386597577
17338.03997754139,0.0324224415989143,-9.875804170477561,-46.6796345813981
17378.00828749376,0.03321817841001345,-9.886537602423049,-46.74793360297614
17418.06873391614,0.03304457010957457,-9.897158207110124,-46.81446164482675
17458.22152920504,0.03333451767566965,-9.908759911316734,-46.88320866343728
17498.46688624657,0.03310655444825204,-9.920018816246012,-46.94484709617725
17538.80501841762,0.03311735644727546,-9.931998915217026,-47.01233142527175
17579.23613958693,0.03278784287017503,-9.942726212372236,-47.08225514336569
17619.76046411629,0.03208599029715213,-9.95368326877542,-47.1448187318847
17660.37820686164,0.03055265559180845,-9.964607815136446,-47.21427922405043
17701.0895831742,0.02842569387015709,-9.976200847403772,-47.27774874751001
17741.89480890166,0.02466856971787201,-9.987536551070122,-47.34620211401636
17782.79410038923,0.03315243355316814,-9.999435955144884,-47.41325334861077
17823.78767448089,0.03323142138906394,-10.01059592212912,-47.48235077843951
