#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:00:57.499

Time (s),Channel 2 (V)
0.0224109375,0.0007097537205394953
0.0224171875,3.514840166440837e-05
0.0224234375,0.0003724510611019518
0.0224296875,0.0003724510611019518
0.0224359375,0.0003724510611019518
0.0224421875,0.0003724510611019518
0.0224484375,0.0003724510611019518
0.0224546875,0.0007097537205394953
0.0224609375,0.0007097537205394953
0.0224671875,0.0003724510611019518
0.0224734375,0.0003724510611019518
0.0224796875,0.0003724510611019518
0.0224859375,0.0003724510611019518
0.0224921875,3.514840166440837e-05
0.0224984375,0.0003724510611019518
0.0225046875,0.0003724510611019518
0.0225109375,3.514840166440837e-05
0.0225171875,0.0003724510611019518
0.0225234375,0.0007097537205394953
0.0225296875,0.0007097537205394953
0.0225359375,0.0003724510611019518
0.0225421875,0.0003724510611019518
0.0225484375,0.0003724510611019518
0.0225546875,0.0007097537205394953
0.0225609375,0.0003724510611019518
0.0225671875,0.0007097537205394953
0.0225734375,0.0003724510611019518
0.0225796875,0.0007097537205394953
0.0225859375,0.0007097537205394953
0.0225921875,0.001384359039414582
0.0225984375,0.001047056379977039
0.0226046875,0.001384359039414582
0.0226109375,0.001384359039414582
0.0226171875,0.001047056379977039
0.0226234375,0.001047056379977039
0.0226296875,0.0007097537205394953
0.0226359375,0.0007097537205394953
0.0226421875,0.0007097537205394953
0.0226484375,0.0003724510611019518
0.0226546875,0.0007097537205394953
0.0226609375,0.0003724510611019518
0.0226671875,3.514840166440837e-05
0.0226734375,0.0003724510611019518
0.0226796875,0.0003724510611019518
0.0226859375,0.0003724510611019518
0.0226921875,0.0003724510611019518
0.0226984375,-0.0003021542577731351
0.0227046875,3.514840166440837e-05
0.0227109375,0.0003724510611019518
0.0227171875,3.514840166440837e-05
0.0227234375,-0.0003021542577731351
0.0227296875,-0.0003021542577731351
0.0227359375,-0.0003021542577731351
0.0227421875,-0.0006394569172106786
0.0227484375,3.514840166440837e-05
0.0227546875,0.0003724510611019518
0.0227609375,3.514840166440837e-05
0.0227671875,3.514840166440837e-05
0.0227734375,3.514840166440837e-05
0.0227796875,3.514840166440837e-05
0.0227859375,3.514840166440837e-05
0.0227921875,3.514840166440837e-05
0.0227984375,-0.0003021542577731351
0.0228046875,-0.0003021542577731351
0.0228109375,-0.0003021542577731351
0.0228171875,-0.000976759576648222
0.0228234375,-0.000976759576648222
0.0228296875,-0.000976759576648222
0.0228359375,-0.000976759576648222
0.0228421875,-0.0006394569172106786
0.0228484375,-0.0003021542577731351
0.0228546875,-0.0003021542577731351
0.0228609375,-0.0003021542577731351
0.0228671875,-0.0003021542577731351
0.0228734375,-0.0003021542577731351
0.0228796875,-0.0003021542577731351
0.0228859375,3.514840166440837e-05
0.0228921875,-0.0003021542577731351
0.0228984375,-0.0003021542577731351
0.0229046875,-0.0003021542577731351
0.0229109375,3.514840166440837e-05
0.0229171875,-0.0003021542577731351
0.0229234375,3.514840166440837e-05
0.0229296875,-0.0003021542577731351
0.0229359375,-0.0003021542577731351
0.0229421875,-0.0003021542577731351
0.0229484375,-0.0003021542577731351
0.0229546875,-0.0006394569172106786
0.0229609375,-0.0006394569172106786
0.0229671875,-0.0006394569172106786
0.0229734375,-0.0006394569172106786
0.0229796875,-0.0003021542577731351
0.0229859375,-0.0003021542577731351
0.0229921875,-0.0003021542577731351
0.0229984375,3.514840166440837e-05
0.0230046875,3.514840166440837e-05
0.0230109375,-0.0003021542577731351
0.0230171875,3.514840166440837e-05
0.0230234375,-0.0003021542577731351
0.0230296875,-0.0003021542577731351
0.0230359375,-0.0006394569172106786
0.0230421875,-0.0006394569172106786
0.0230484375,-0.001314062236085765
0.0230546875,-0.000976759576648222
0.0230609375,-0.000976759576648222
0.0230671875,-0.0006394569172106786
0.0230734375,-0.0006394569172106786
0.0230796875,-0.0003021542577731351
0.0230859375,-0.000976759576648222
0.0230921875,-0.000976759576648222
0.0230984375,-0.000976759576648222
0.0231046875,-0.0006394569172106786
0.0231109375,-0.0006394569172106786
0.0231171875,-0.0006394569172106786
0.0231234375,-0.0006394569172106786
0.0231296875,-0.0006394569172106786
0.0231359375,-0.000976759576648222
0.0231421875,-0.001314062236085765
0.0231484375,-0.000976759576648222
0.0231546875,-0.000976759576648222
0.0231609375,-0.000976759576648222
0.0231671875,-0.000976759576648222
0.0231734375,-0.000976759576648222
0.0231796875,-0.0006394569172106786
0.0231859375,-0.0006394569172106786
0.0231921875,-0.0003021542577731351
0.0231984375,-0.0006394569172106786
0.0232046875,-0.0006394569172106786
0.0232109375,-0.000976759576648222
0.0232171875,-0.0006394569172106786
0.0232234375,-0.0006394569172106786
0.0232296875,-0.0006394569172106786
0.0232359375,3.514840166440837e-05
0.0232421875,3.514840166440837e-05
0.0232484375,-0.0003021542577731351
0.0232546875,3.514840166440837e-05
0.0232609375,-0.0003021542577731351
0.0232671875,3.514840166440837e-05
0.0232734375,-0.0003021542577731351
0.0232796875,-0.0003021542577731351
0.0232859375,-0.0003021542577731351
0.0232921875,-0.0003021542577731351
0.0232984375,-0.0003021542577731351
0.0233046875,-0.0003021542577731351
0.0233109375,-0.0003021542577731351
0.0233171875,-0.0006394569172106786
0.0233234375,-0.0006394569172106786
0.0233296875,-0.0003021542577731351
0.0233359375,3.514840166440837e-05
0.0233421875,-0.000976759576648222
0.0233484375,-0.0006394569172106786
0.0233546875,-0.0006394569172106786
0.0233609375,-0.000976759576648222
0.0233671875,-0.001314062236085765
0.0233734375,-0.000976759576648222
0.0233796875,-0.000976759576648222
0.0233859375,-0.000976759576648222
0.0233921875,-0.000976759576648222
0.0233984375,-0.000976759576648222
0.0234046875,-0.001314062236085765
0.0234109375,-0.000976759576648222
0.0234171875,-0.001314062236085765
0.0234234375,-0.001314062236085765
0.0234296875,-0.001314062236085765
0.0234359375,-0.000976759576648222
0.0234421875,-0.001314062236085765
0.0234484375,-0.001314062236085765
0.0234546875,-0.000976759576648222
0.0234609375,-0.000976759576648222
0.0234671875,-0.001314062236085765
0.0234734375,-0.001314062236085765
0.0234796875,-0.000976759576648222
0.0234859375,-0.001314062236085765
0.0234921875,-0.001314062236085765
0.0234984375,-0.000976759576648222
0.0235046875,-0.000976759576648222
0.0235109375,-0.0006394569172106786
0.0235171875,-0.000976759576648222
0.0235234375,-0.0006394569172106786
0.0235296875,-0.0006394569172106786
0.0235359375,-0.0006394569172106786
0.0235421875,-0.000976759576648222
0.0235484375,-0.0006394569172106786
0.0235546875,-0.0006394569172106786
0.0235609375,-0.0006394569172106786
0.0235671875,-0.0006394569172106786
0.0235734375,-0.000976759576648222
0.0235796875,-0.0003021542577731351
0.0235859375,-0.0006394569172106786
0.0235921875,-0.0003021542577731351
0.0235984375,-0.0006394569172106786
0.0236046875,-0.0006394569172106786
0.0236109375,-0.0006394569172106786
0.0236171875,-0.0006394569172106786
0.0236234375,-0.0006394569172106786
0.0236296875,-0.0006394569172106786
0.0236359375,-0.0003021542577731351
0.0236421875,-0.0003021542577731351
0.0236484375,-0.0003021542577731351
0.0236546875,-0.0006394569172106786
0.0236609375,-0.0003021542577731351
0.0236671875,3.514840166440837e-05
0.0236734375,-0.0006394569172106786
0.0236796875,-0.0006394569172106786
0.0236859375,-0.0006394569172106786
0.0236921875,-0.0006394569172106786
0.0236984375,-0.0003021542577731351
0.0237046875,-0.0003021542577731351
0.0237109375,-0.0006394569172106786
0.0237171875,-0.0006394569172106786
0.0237234375,-0.0003021542577731351
0.0237296875,-0.0003021542577731351
0.0237359375,-0.0006394569172106786
0.0237421875,-0.0006394569172106786
0.0237484375,-0.0006394569172106786
0.0237546875,-0.0006394569172106786
0.0237609375,-0.0003021542577731351
0.0237671875,-0.0006394569172106786
0.0237734375,-0.0003021542577731351
0.0237796875,3.514840166440837e-05
0.0237859375,-0.0006394569172106786
0.0237921875,-0.0003021542577731351
0.0237984375,-0.000976759576648222
0.0238046875,-0.000976759576648222
0.0238109375,-0.0006394569172106786
0.0238171875,-0.0003021542577731351
0.0238234375,-0.0006394569172106786
0.0238296875,-0.0006394569172106786
0.0238359375,-0.0003021542577731351
0.0238421875,-0.0003021542577731351
0.0238484375,3.514840166440837e-05
0.0238546875,3.514840166440837e-05
0.0238609375,-0.0003021542577731351
0.0238671875,-0.0003021542577731351
0.0238734375,-0.0006394569172106786
0.0238796875,-0.0003021542577731351
0.0238859375,-0.0006394569172106786
0.0238921875,-0.0006394569172106786
0.0238984375,-0.0006394569172106786
0.0239046875,-0.0006394569172106786
0.0239109375,-0.0006394569172106786
0.0239171875,-0.0003021542577731351
0.0239234375,-0.0006394569172106786
0.0239296875,-0.0006394569172106786
0.0239359375,-0.000976759576648222
0.0239421875,-0.0006394569172106786
0.0239484375,-0.000976759576648222
0.0239546875,-0.0006394569172106786
0.0239609375,-0.000976759576648222
0.0239671875,-0.001314062236085765
0.0239734375,-0.000976759576648222
0.0239796875,-0.0006394569172106786
0.0239859375,-0.000976759576648222
0.0239921875,-0.0006394569172106786
0.0239984375,-0.0006394569172106786
0.0240046875,-0.0006394569172106786
0.0240109375,-0.0006394569172106786
0.0240171875,-0.0003021542577731351
0.0240234375,-0.0006394569172106786
0.0240296875,-0.0003021542577731351
0.0240359375,-0.0006394569172106786
0.0240421875,-0.0003021542577731351
0.0240484375,-0.0003021542577731351
0.0240546875,-0.0003021542577731351
0.0240609375,-0.0006394569172106786
0.0240671875,-0.0006394569172106786
0.0240734375,-0.0003021542577731351
0.0240796875,-0.0003021542577731351
0.0240859375,-0.0003021542577731351
0.0240921875,-0.0003021542577731351
0.0240984375,-0.0003021542577731351
0.0241046875,-0.0006394569172106786
0.0241109375,-0.000976759576648222
0.0241171875,-0.000976759576648222
0.0241234375,-0.001314062236085765
0.0241296875,-0.000976759576648222
0.0241359375,-0.001314062236085765
0.0241421875,-0.0006394569172106786
0.0241484375,-0.000976759576648222
0.0241546875,-0.000976759576648222
0.0241609375,-0.001314062236085765
0.0241671875,-0.0006394569172106786
0.0241734375,-0.0006394569172106786
0.0241796875,-0.0006394569172106786
0.0241859375,-0.0006394569172106786
0.0241921875,-0.0006394569172106786
0.0241984375,-0.000976759576648222
0.0242046875,-0.0006394569172106786
0.0242109375,-0.0003021542577731351
0.0242171875,-0.000976759576648222
0.0242234375,-0.001314062236085765
0.0242296875,-0.000976759576648222
0.0242359375,-0.0006394569172106786
0.0242421875,-0.000976759576648222
0.0242484375,-0.0006394569172106786
0.0242546875,-0.000976759576648222
0.0242609375,-0.000976759576648222
0.0242671875,-0.001314062236085765
0.0242734375,-0.000976759576648222
0.0242796875,-0.000976759576648222
0.0242859375,-0.000976759576648222
0.0242921875,-0.001314062236085765
0.0242984375,-0.000976759576648222
0.0243046875,-0.000976759576648222
0.0243109375,-0.000976759576648222
0.0243171875,-0.0003021542577731351
0.0243234375,-0.0006394569172106786
0.0243296875,-0.000976759576648222
0.0243359375,-0.0006394569172106786
0.0243421875,-0.0006394569172106786
0.0243484375,-0.0006394569172106786
0.0243546875,-0.0006394569172106786
0.0243609375,-0.0006394569172106786
0.0243671875,-0.0006394569172106786
0.0243734375,-0.001314062236085765
0.0243796875,-0.0003021542577731351
0.0243859375,-0.000976759576648222
0.0243921875,-0.0006394569172106786
0.0243984375,-0.000976759576648222
0.0244046875,-0.001651364895523309
0.0244109375,-0.001651364895523309
0.0244171875,-0.000976759576648222
0.0244234375,-0.001314062236085765
0.0244296875,-0.000976759576648222
0.0244359375,-0.001314062236085765
0.0244421875,-0.001314062236085765
0.0244484375,-0.001988667554960852
0.0244546875,-0.001314062236085765
0.0244609375,-0.001651364895523309
0.0244671875,-0.001314062236085765
0.0244734375,-0.001651364895523309
0.0244796875,-0.001314062236085765
0.0244859375,-0.001651364895523309
0.0244921875,-0.000976759576648222
0.0244984375,-0.000976759576648222
0.0245046875,-0.000976759576648222
0.0245109375,-0.000976759576648222
0.0245171875,-0.001314062236085765
0.0245234375,-0.001314062236085765
0.0245296875,-0.000976759576648222
0.0245359375,-0.001314062236085765
0.0245421875,-0.000976759576648222
0.0245484375,-0.001651364895523309
0.0245546875,-0.001651364895523309
0.0245609375,-0.001314062236085765
0.0245671875,-0.0006394569172106786
0.0245734375,-0.000976759576648222
0.0245796875,-0.001314062236085765
0.0245859375,-0.001314062236085765
0.0245921875,-0.000976759576648222
0.0245984375,-0.000976759576648222
0.0246046875,-0.000976759576648222
0.0246109375,-0.0006394569172106786
0.0246171875,-0.0003021542577731351
0.0246234375,-0.0006394569172106786
0.0246296875,-0.0006394569172106786
0.0246359375,-0.000976759576648222
0.0246421875,-0.0006394569172106786
0.0246484375,-0.0006394569172106786
0.0246546875,-0.000976759576648222
0.0246609375,-0.0006394569172106786
0.0246671875,-0.000976759576648222
0.0246734375,-0.000976759576648222
0.0246796875,-0.000976759576648222
0.0246859375,-0.0003021542577731351
0.0246921875,-0.0006394569172106786
0.0246984375,-0.000976759576648222
0.0247046875,-0.000976759576648222
0.0247109375,-0.000976759576648222
0.0247171875,-0.000976759576648222
0.0247234375,-0.000976759576648222
0.0247296875,-0.000976759576648222
0.0247359375,-0.001314062236085765
0.0247421875,-0.000976759576648222
0.0247484375,-0.000976759576648222
0.0247546875,-0.0006394569172106786
0.0247609375,-0.000976759576648222
0.0247671875,-0.0006394569172106786
0.0247734375,-0.0006394569172106786
0.0247796875,-0.000976759576648222
0.0247859375,-0.001314062236085765
0.0247921875,-0.0003021542577731351
0.0247984375,-0.000976759576648222
0.0248046875,-0.0006394569172106786
0.0248109375,-0.000976759576648222
0.0248171875,-0.000976759576648222
0.0248234375,-0.000976759576648222
0.0248296875,-0.000976759576648222
0.0248359375,-0.000976759576648222
0.0248421875,-0.000976759576648222
0.0248484375,-0.000976759576648222
0.0248546875,-0.0006394569172106786
0.0248609375,-0.000976759576648222
0.0248671875,-0.0006394569172106786
0.0248734375,-0.0003021542577731351
0.0248796875,-0.000976759576648222
0.0248859375,-0.001314062236085765
0.0248921875,-0.001314062236085765
0.0248984375,-0.001314062236085765
0.0249046875,-0.001651364895523309
0.0249109375,-0.001314062236085765
0.0249171875,-0.001651364895523309
0.0249234375,-0.001651364895523309
0.0249296875,-0.001651364895523309
0.0249359375,-0.001651364895523309
0.0249421875,-0.001651364895523309
0.0249484375,-0.001314062236085765
0.0249546875,-0.001651364895523309
0.0249609375,-0.000976759576648222
0.0249671875,-0.0006394569172106786
0.0249734375,-0.001314062236085765
0.0249796875,-0.001651364895523309
0.0249859375,-0.001651364895523309
0.0249921875,-0.001314062236085765
0.0249984375,-0.000976759576648222
0.0250046875,-0.000976759576648222
0.0250109375,-0.000976759576648222
0.0250171875,-0.001314062236085765
0.0250234375,-0.001651364895523309
0.0250296875,-0.001314062236085765
0.0250359375,-0.000976759576648222
0.0250421875,-0.001314062236085765
0.0250484375,-0.001314062236085765
0.0250546875,-0.0006394569172106786
0.0250609375,-0.0006394569172106786
0.0250671875,-0.0006394569172106786
0.0250734375,-0.000976759576648222
0.0250796875,-0.000976759576648222
0.0250859375,-0.0003021542577731351
0.0250921875,-0.0003021542577731351
0.0250984375,-0.0003021542577731351
0.0251046875,-0.0006394569172106786
0.0251109375,-0.0003021542577731351
0.0251171875,-0.0003021542577731351
0.0251234375,-0.0003021542577731351
0.0251296875,-0.0003021542577731351
0.0251359375,-0.0006394569172106786
0.0251421875,-0.000976759576648222
0.0251484375,-0.0006394569172106786
0.0251546875,-0.000976759576648222
0.0251609375,-0.000976759576648222
