#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-05 16:52:34.833
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 °

#Time (s),Channel 1 (V),Channel 2 (V)
0.02258970833333333,1.837181522726261,0.4294214338656572
0.02259595833333333,1.830811879002692,0.3862466934576517
0.02260220833333333,1.823771746466116,0.3437465583685212
0.02260845833333333,1.816396369523036,0.3009091206199532
0.02261470833333333,1.808685748173453,0.2594208935091353
0.02262095833333333,1.799969393604358,0.2186072717171926
0.02262720833333333,1.790247305815753,0.179142860563
0.02263345833333333,1.779519484807637,0.1410276600465576
0.02263970833333333,1.766444952953995,0.1049362754867404
0.02264595833333333,1.750017977035317,0.07154331220242362
0.02265220833333333,1.728227090612581,0.04320988880966997
0.02265845833333333,1.700066560466276,0.02229712392454228
0.02266470833333333,1.663524920157381,0.009142320206478082
0.02267095833333333,1.620613636124916,0.002396267017727213
0.02267720833333333,1.573679419214408,-0.000976759576648222
0.02268345833333333,1.524733735864878,-0.002325970214398396
0.02268970833333333,1.475117563702341,-0.002663272873835939
0.02269595833333333,1.425501391539803,-0.002663272873835939
0.02270220833333333,1.375214730564259,-0.002663272873835939
0.02270845833333333,1.325933802808225,-0.002663272873835939
0.02271470833333333,1.275982386239184,-0.002663272873835939
0.02272095833333333,1.22569572526364,-0.002663272873835939
0.02272720833333333,1.176079553101102,-0.002663272873835939
0.02273345833333333,1.126463380938565,-0.002663272873835939
0.02273970833333333,1.076511964369524,-0.002325970214398396
0.02274595833333333,1.02723103661349,-0.002663272873835939
0.02275220833333333,0.9766091312314423,-0.002663272873835939
0.02275845833333333,0.926992959068905,-0.002325970214398396
0.02276470833333333,0.8770415424998641,-0.002325970214398396
0.02277095833333333,0.8270901259308232,-0.002663272873835939
0.02277720833333333,0.7771387093617823,-0.002325970214398396
0.02278345833333333,0.7268520483862378,-0.002325970214398396
0.02278970833333333,0.676900631817197,-0.002663272873835939
0.02279595833333333,0.6276197040611633,-0.002663272873835939
0.02280220833333333,0.5773330430856187,-0.002325970214398396
0.02280845833333333,0.5273816265165778,-0.002325970214398396
0.02281470833333333,0.4777654543540406,-0.002325970214398396
0.02282095833333333,0.427478793378496,-0.001988667554960852
0.02282720833333333,0.3775273768094551,-0.002325970214398396
0.02283345833333333,0.3282464490534215,-0.002325970214398396
0.02283970833333333,0.2776245436713733,-0.002325970214398396
0.02284595833333333,0.2283436159153397,-0.002325970214398396
0.02285220833333333,0.1780569549397952,-0.002325970214398396
0.02285845833333333,0.1281055383707543,-0.001988667554960852
0.02286470833333333,0.07781887739520979,-0.001988667554960852
0.02287095833333333,0.02753221641966526,-0.001988667554960852
0.02287720833333333,0.01814537303756361,-0.001651364895523309
0.02288345833333333,0.06843203401310814,-0.001651364895523309
0.02288970833333333,0.1180482061756454,-0.001314062236085765
0.02289595833333333,0.1686701115576936,-0.001651364895523309
0.02290220833333333,0.2189567725332381,-0.001314062236085765
0.02290845833333333,0.268908189102279,-0.001314062236085765
0.02291470833333333,0.3188596056713199,-0.001651364895523309
0.02292095833333333,0.3678052890208499,-0.001314062236085765
0.02292720833333333,0.4184271944028981,-0.001314062236085765
0.02293345833333333,0.4683786109719389,-0.001314062236085765
0.02293970833333333,0.5186652719474835,-0.000976759576648222
0.02294595833333333,0.5682814441100207,-0.000976759576648222
0.02295220833333333,0.617897616272558,-0.001314062236085765
0.02295845833333333,0.6681842772481025,-0.001314062236085765
0.02296470833333333,0.7178004494106398,-0.001314062236085765
0.02297095833333333,0.7680871103861843,-0.001314062236085765
0.02297720833333333,0.8183737713617288,-0.001314062236085765
0.02298345833333333,0.8679899435242662,-0.001314062236085765
0.02298970833333333,0.9179413600933071,-0.000976759576648222
0.02299595833333333,0.9675575322558443,-0.001314062236085765
0.02300220833333333,1.017844193231389,-0.001651364895523309
0.02300845833333333,1.067460365393926,-0.001651364895523309
0.02301470833333333,1.117076537556464,-0.001651364895523309
0.02302095833333333,1.167027954125504,-0.001651364895523309
0.02302720833333333,1.216979370694545,-0.001651364895523309
0.02303345833333333,1.266930787263586,-0.001651364895523309
0.02303970833333333,1.316546959426123,-0.001651364895523309
0.02304595833333333,1.366833620401668,-0.001651364895523309
0.02305220833333333,1.416449792564205,-0.001314062236085765
0.02305845833333333,1.466401209133246,-0.001651364895523309
0.02306470833333333,1.51568213688928,-0.001314062236085765
0.02307095833333333,1.564292575832306,3.514840166440837e-05
0.02307720833333333,1.612567770368829,0.002396267017727213
0.02308345833333333,1.655814298807797,0.008130412228165452
0.02308970833333333,1.694367405555715,0.01959870264904193
0.02309595833333333,1.724874646547545,0.03916225689641945
0.02310220833333333,1.747671266189792,0.06547186433254784
0.02310845833333333,1.765103975327981,0.09785291963855201
0.02311470833333333,1.778848995994629,0.1336070015389316
0.02312095833333333,1.790582550222257,0.1720595047148116
0.02312720833333333,1.799969393604358,0.2108493105501291
0.02313345833333333,1.809020992579956,0.2516629323420718
0.02313970833333333,1.817066858336043,0.2931511594528897
0.02314595833333333,1.82410699087262,0.3353139918825826
0.02315220833333333,1.831147123409196,0.3781514296311506
0.02315845833333333,1.837516767132765,0.4213261700391562
0.02316470833333333,1.843215922043326,0.4645009104471617
0.02317095833333333,1.849250321360392,0.5080129535146048
0.02317720833333333,1.85461423186445,0.5521996019009231
0.02318345833333333,1.859978142368508,0.5963862502872412
0.02318970833333333,1.865006808466062,0.640910201332997
0.02319595833333333,1.870035474563617,0.6850968497193152
0.02320220833333333,1.874393651848164,0.7299581034245085
0.02320845833333333,1.879422317945719,0.7748193571297017
0.02321470833333333,1.883445250823762,0.8193433081754575
0.02322095833333333,1.888138672514813,0.8642045618806508
0.02322720833333333,1.892161605392856,0.9100777235641566
0.02323345833333333,1.896519782677404,0.95493897726935
0.02323970833333333,1.900542715555447,1.000474836293418
0.02324595833333333,1.904565648433491,1.045336089998611
0.02325220833333333,1.908588581311534,1.091209251682117
0.02325845833333333,1.912611514189578,1.136070505387311
0.02326470833333333,1.915963958254614,1.181606364411379
0.02327095833333333,1.919986891132658,1.227142223435448
0.02327720833333333,1.924009824010701,1.273015385118954
0.02328345833333333,1.927697512482241,1.319563152121334
0.02328970833333333,1.930714712140774,1.364424405826528
0.02329595833333333,1.934737645018817,1.410297567510034
0.02330220833333333,1.938090089083854,1.45617072919354
0.02330845833333333,1.94144253314889,1.502043890877045
0.02331470833333333,1.94513022162043,1.548254355219989
0.02332095833333333,1.948147421278963,1.594127516903495
0.02332720833333333,1.951499865343999,1.640675283905876
0.02333345833333333,1.955187553815539,1.686211142929944
0.02333970833333333,1.958204753474072,1.733096212591763
0.02334595833333333,1.961557197539108,1.778632071615831
0.02335220833333333,1.964239152791137,1.825179838618212
0.02335845833333333,1.967926841262677,1.872064908280031
0.02336470833333333,1.97094404092121,1.917938069963537
0.02337095833333333,1.973961240579742,1.964485836965918
0.02337720833333333,1.974296484986246,1.973255706111294
0.02338345833333333,1.971279285327713,1.92704524176835
0.02338970833333333,1.967926841262677,1.880160172106532
0.02339595833333333,1.964909641604144,1.833612405104151
0.02340220833333333,1.961221953132604,1.78706463810177
0.02340845833333333,1.958204753474072,1.740854173758826
0.02341470833333333,1.954517065002532,1.694643709415883
0.02342095833333333,1.951499865343999,1.648770547732377
0.02342720833333333,1.947812176872459,1.602897386048871
0.02343345833333333,1.944459732807423,1.556686921705928
0.02343970833333333,1.941107288742386,1.510139154703547
0.02344595833333333,1.937419600270847,1.464265993020041
0.02345220833333333,1.93406715620581,1.418730133995972
0.02345845833333333,1.930714712140774,1.372856972312466
0.02346470833333333,1.927362268075738,1.327658415947835
0.02347095833333333,1.923339335197694,1.28178525426433
0.02347720833333333,1.919651646726154,1.235912092580824
0.02348345833333333,1.915628713848111,1.190038930897318
0.02348970833333333,1.911605780970067,1.145177677192124
0.02349595833333333,1.907918092498527,1.099304515508619
0.02350220833333333,1.904230404026987,1.054105959143988
0.02350845833333333,1.89987222674244,1.008907402779357
0.02351470833333333,1.895514049457893,0.963034241095851
0.02352095833333333,1.891155872173345,0.9185102900500952
0.02352720833333333,1.887132939295302,0.8729744310260269
0.02353345833333333,1.883110006417258,0.827775874661396
0.02353970833333333,1.878751829132711,0.7832519236156403
0.02354595833333333,1.87405840744166,0.738390669910447
0.02355220833333333,1.86936498575061,0.6938667188646913
0.02355845833333333,1.864671564059559,0.6493427678189355
0.02356470833333333,1.859307653555501,0.6048188167731798
0.02357095833333333,1.853943743051443,0.5606321683868617
0.02357720833333333,1.848244588140881,0.5164455200005434
0.02358345833333333,1.842545433230319,0.4729334769331003
0.02358970833333333,1.837181522726261,0.4294214338656572
0.02359595833333333,1.830476634596188,0.3862466934576517
0.02360220833333333,1.82410699087262,0.3440838610279587
0.02360845833333333,1.81673161392954,0.3019210285982658
0.02361470833333333,1.808685748173453,0.2597581961685729
0.02362095833333333,1.799969393604358,0.218269969057755
0.02362720833333333,1.79091779462876,0.179142860563
0.02363345833333333,1.77985472921414,0.1413649627059951
0.02363970833333333,1.766109708547491,0.1049362754867404
0.02364595833333333,1.749682732628814,0.07154331220242362
0.02365220833333333,1.728227090612581,0.04354719146910752
0.02365845833333333,1.699731316059773,0.02229712392454228
0.02366470833333333,1.663189675750877,0.008805017547040538
0.02367095833333333,1.620613636124916,0.002058964358289669
0.02367720833333333,1.574014663620911,-0.000976759576648222
0.02368345833333333,1.525404224677885,-0.002325970214398396
0.02368970833333333,1.475452808108844,-0.002663272873835939
0.02369595833333333,1.425501391539803,-0.002663272873835939
0.02370220833333333,1.37622046378377,-0.003000575533273483
0.02370845833333333,1.326269047214729,-0.002663272873835939
0.02371470833333333,1.276317630645688,-0.002663272873835939
0.02372095833333333,1.225360480857136,-0.002663272873835939
0.02372720833333333,1.176414797507606,-0.002663272873835939
0.02373345833333333,1.126463380938565,-0.002325970214398396
0.02373970833333333,1.076511964369524,-0.002325970214398396
0.02374595833333333,1.026895792206987,-0.002325970214398396
0.02375220833333333,0.9762738868249387,-0.001988667554960852
0.02375845833333333,0.9266577146624014,-0.002325970214398396
0.02376470833333333,0.8763710536868569,-0.002663272873835939
0.02377095833333333,0.8260843927113124,-0.002325970214398396
0.02377720833333333,0.7764682205487751,-0.001988667554960852
0.02378345833333333,0.7271872927927414,-0.002325970214398396
0.02378970833333333,0.6772358762237005,-0.002663272873835939
0.02379595833333333,0.6272844596546596,-0.002325970214398396
0.02380220833333333,0.5776682874921224,-0.002325970214398396
0.02380845833333333,0.5277168709230815,-0.002663272873835939
0.02381470833333333,0.4777654543540406,-0.001988667554960852
0.02382095833333333,0.4271435489719924,-0.002325970214398396
0.02382720833333333,0.3771921324029515,-0.002325970214398396
0.02383345833333333,0.3279112046469179,-0.002325970214398396
0.02383970833333333,0.2776245436713733,-0.002325970214398396
0.02384595833333333,0.2276731271023325,-0.002325970214398396
0.02385220833333333,0.1777217105332916,-0.001988667554960852
0.02385845833333333,0.128440782777258,-0.002325970214398396
0.02386470833333333,0.07781887739520979,-0.001988667554960852
0.02387095833333333,0.02786746082616889,-0.001988667554960852
0.02387720833333333,0.01814537303756361,-0.001651364895523309
0.02388345833333333,0.06843203401310814,-0.001314062236085765
0.02388970833333333,0.118383450582149,-0.000976759576648222
0.02389595833333333,0.1690053559641972,-0.001314062236085765
0.02390220833333333,0.2186215281267345,-0.001651364895523309
0.02390845833333333,0.2685729446957754,-0.001314062236085765
0.02391470833333333,0.3188596056713199,-0.001314062236085765
0.02392095833333333,0.3681405334273535,-0.001314062236085765
0.02392720833333333,0.4187624388094017,-0.001314062236085765
0.02393345833333333,0.4680433665654353,-0.001314062236085765
0.02393970833333333,0.5186652719474835,-0.001314062236085765
0.02394595833333333,0.5682814441100207,-0.001651364895523309
0.02395220833333333,0.6182328606790616,-0.001314062236085765
0.02395845833333333,0.6685195216546062,-0.001314062236085765
0.02396470833333333,0.7178004494106398,-0.001651364895523309
0.02397095833333333,0.767416621573177,-0.001651364895523309
0.02397720833333333,0.8180385269552253,-0.001314062236085765
0.02398345833333333,0.8676546991177625,-0.001314062236085765
0.02398970833333333,0.9179413600933071,-0.001651364895523309
0.02399595833333333,0.967892776662348,-0.001314062236085765
0.02400220833333333,1.017508948824885,-0.001314062236085765
0.02400845833333333,1.067125120987423,-0.001651364895523309
0.02401470833333333,1.117411781962967,-0.001314062236085765
0.02402095833333333,1.167027954125504,-0.001651364895523309
0.02402720833333333,1.217314615101049,-0.001651364895523309
0.02403345833333333,1.266930787263586,-0.001651364895523309
0.02403970833333333,1.317552692645634,-0.001651364895523309
0.02404595833333333,1.366833620401668,-0.001651364895523309
0.02405220833333333,1.416785036970709,-0.001314062236085765
0.02405845833333333,1.46673645353975,-0.001314062236085765
0.02406470833333333,1.516017381295783,-0.000976759576648222
0.02407095833333333,1.565298309051817,3.514840166440837e-05
0.02407720833333333,1.612567770368829,0.002396267017727213
0.02408345833333333,1.656149543214301,0.008130412228165452
0.02408970833333333,1.694367405555715,0.01959870264904193
