#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 18:01:22.390

#Channel 1 (V),Math 1 (A)
2.786659037199248,0.004977319188574502
2.786659037199248,0.004971101628031951
2.786659037199248,0.004960220897082411
2.790345889238003,0.004947785775997001
2.782972185160494,0.00494156821545445
2.794032741276757,0.004926024314097976
2.782972185160494,0.004916697973283848
2.775598481082981,0.004904262852198748
2.782972185160494,0.004896490901520483
2.782972185160494,0.004884055780435082
2.790345889238003,0.004871620659349981
2.790345889238003,0.004866957488942988
2.786659037199248,0.004851413587586305
2.77928533312174,0.004840532856636776
2.782972185160494,0.004832760905958349
2.77928533312174,0.004821880175008822
2.77928533312174,0.004810999444059344
2.782972185160494,0.004803227493381105
2.782972185160494,0.004790792372295684
2.77928533312174,0.004778357251210522
2.786659037199248,0.004770585300532084
2.782972185160494,0.004756595789311278
2.786659037199248,0.004741051887954583
2.775598481082981,0.004731725547140703
2.782972185160494,0.004720844816191231
2.782972185160494,0.004711518475377346
2.77928533312174,0.004702192134563203
2.77928533312174,0.004689757013478102
2.77928533312174,0.004680430672664214
2.77928533312174,0.004671104331850072
2.77928533312174,0.004657114820629335
2.782972185160494,0.004646234089679557
2.775598481082981,0.004635353358730022
2.775598481082981,0.004629135798187472
2.786659037199248,0.004616700677102061
2.782972185160494,0.004598047995474343
2.771911629044226,0.004593384825067371
2.782972185160494,0.004584058484253283
2.77928533312174,0.004573177753303762
2.782972185160494,0.004566960192761208
2.782972185160494,0.004554525071675802
2.782972185160494,0.004535872390048079
2.782972185160494,0.00453120921964111
2.771911629044226,0.004526546049233941
2.77928533312174,0.004512556538013133
2.775598481082981,0.004504784587334947
2.77928533312174,0.004492349466249526
2.775598481082981,0.004481468735300004
2.77928533312174,0.004472142394486116
2.775598481082981,0.004461261663536398
2.775598481082981,0.004445717762179956
2.775598481082981,0.004439500201637349
2.775598481082981,0.004431728250958917
2.77928533312174,0.004413075569331188
2.77928533312174,0.004403749228517057
2.771911629044226,0.004400640448245771
2.77928533312174,0.004386650937024977
2.775598481082981,0.004374215815939802
2.768224777005472,0.00436488947512567
2.771911629044226,0.004355563134311847
2.771911629044226,0.004343128013226431
2.775598481082981,0.004336910452683877
2.771911629044226,0.004329138502005618
2.771911629044226,0.004315148990784808
2.775598481082981,0.004305822649970746
2.768224777005472,0.004294941919021219
2.768224777005472,0.004280952407800172
2.768224777005472,0.004271626066986276
2.768224777005472,0.004262299726172439
2.771911629044226,0.004254527775494179
2.771911629044226,0.004245201434680121
2.764537924966718,0.004232766313594958
2.768224777005472,0.004215668022102628
2.764537924966718,0.004204787291153097
2.771911629044226,0.00420167851088181
2.757164220889208,0.00418613460952513
2.764537924966718,0.004176808268711232
2.760851072927964,0.004167481927897411
2.775598481082981,0.00416126436735478
2.760851072927964,0.004145720465998102
2.760851072927964,0.004134839735048574
2.760851072927964,0.004122404613963236
2.764537924966718,0.004113078273149339
2.768224777005472,0.004105306322471075
2.768224777005472,0.004089762421114398
2.760851072927964,0.004078881690164921
2.764537924966718,0.004071109739486656
2.768224777005472,0.004063337788808246
2.768224777005472,0.004046239497316154
2.760851072927964,0.004036913156502038
2.771911629044226,0.004032249986095117
2.768224777005472,0.004019814865009944
2.764537924966718,0.004012042914331677
2.764537924966718,0.00399960779324635
2.753477368850454,0.00399028145243245
2.757164220889208,0.003976291941211625
2.764537924966718,0.003966965600397511
2.768224777005472,0.003960748039854954
2.768224777005472,0.00394364974836265
2.757164220889208,0.003937432187820014
2.760851072927964,0.003928105847006186
2.753477368850454,0.003917225116056631
2.764537924966718,0.003904789994971247
2.760851072927964,0.003897018044293056
2.753477368850454,0.003883028533072024
2.7497905168117,0.003875256582393754
2.746103664772945,0.003864375851444273
2.757164220889208,0.003851940730358896
2.757164220889208,0.003839505609273697
2.7497905168117,0.003830179268459792
2.753477368850454,0.003819298537510129
2.757164220889208,0.00381308097696749
2.753477368850454,0.003806863416424935
2.757164220889208,0.003788210734796981
2.753477368850454,0.00378199317425436
2.757164220889208,0.003768003663033529
2.7497905168117,0.003757122932083852
2.7497905168117,0.003744687810998674
2.7497905168117,0.003744687810998674
2.753477368850454,0.003729143909642013
2.746103664772945,0.003716708788556809
2.7497905168117,0.0037073824477429
2.7497905168117,0.003696501716793226
2.7497905168117,0.003685620985843679
2.753477368850454,0.003674740254894132
2.746103664772945,0.003665413914080097
2.7497905168117,0.003649870012723626
2.7497905168117,0.003643652452181
2.757164220889208,0.003631217331095613
2.757164220889208,0.003623445380417419
2.757164220889208,0.003615673429739139
2.757164220889208,0.003601683918518201
2.7497905168117,0.003592357577704289
2.746103664772945,0.003578368066483445
2.7497905168117,0.003573704896076343
2.753477368850454,0.003564378555262424
2.742416812734191,0.003551943434177238
2.746103664772945,0.003542617093363214
2.7497905168117,0.003528627582142389
2.742416812734191,0.00351619246105701
2.742416812734191,0.003509974900514446
2.746103664772945,0.003494430999157967
2.746103664772945,0.003481995878072588
2.7497905168117,0.003474223927394304
2.742416812734191,0.003461788806309114
2.742416812734191,0.003454016855630752
2.742416812734191,0.003441581734545536
2.746103664772945,0.003433809783867339
2.735043108656597,0.003424483443053256
2.753477368850454,0.003408939541696772
2.746103664772945,0.003404276371289846
2.742416812734191,0.00339495003047592
2.735043108656597,0.003382514909390546
2.738729960695351,0.003374742958712349
2.738729960695351,0.003362307837626998
2.7497905168117,0.003349872716541778
2.746103664772945,0.003343655155999218
2.7497905168117,0.003325002474371213
2.738729960695351,0.003323448084235574
2.738729960695351,0.003312567353286086
2.735043108656597,0.003304795402607795
2.746103664772945,0.003293914671658083
2.746103664772945,0.003286142720979883
2.746103664772945,0.003270598819623246
2.746103664772945,0.003262826868944953
2.7497905168117,0.003253500528131114
2.7497905168117,0.003236402236638822
2.7497905168117,0.00322707589582489
2.746103664772945,0.00321930394514669
2.746103664772945,0.003209977604332622
2.742416812734191,0.003197542483247397
2.742416812734191,0.003189770532569197
2.738729960695351,0.003178889801619493
2.746103664772945,0.003163345900262995
2.742416812734191,0.003154019559449058
2.742416812734191,0.003147801998906365
2.746103664772945,0.003133812487685498
2.746103664772945,0.003126040537007199
2.742416812734191,0.003115159806057598
2.738729960695351,0.003102724684972368
2.731356256617843,0.00309184395402277
2.738729960695351,0.003085626393480102
2.742416812734191,0.00307319127239487
2.742416812734191,0.003062310541445295
2.735043108656597,0.003057647371038366
2.735043108656597,0.00304676664008867
2.735043108656597,0.003029668348596505
2.738729960695351,0.003023450788053845
2.731356256617843,0.003012570057104242
2.738729960695351,0.003000134936019006
2.735043108656597,0.00299391737547635
2.735043108656597,0.002979927864255479
2.735043108656597,0.002967492743170235
2.731356256617843,0.00295816640235629
2.735043108656597,0.002950394451677982
2.738729960695351,0.002942622500999673
2.738729960695351,0.002927078599643057
2.735043108656597,0.002919306648964852
2.731356256617843,0.002908425918015268
2.731356256617843,0.002894436406794287
2.735043108656597,0.002888218846251721
2.731356256617843,0.002874229335030836
2.735043108656597,0.002866457384352537
2.727669404579089,0.002860239823809858
2.727669404579089,0.002847804702724637
2.727669404579089,0.002832260801368027
2.727669404579089,0.002829152021096727
2.727669404579089,0.002818271290147138
2.727669404579089,0.002804281778926171
2.723982552540334,0.002796509828247964
2.727669404579089,0.002791846657841029
2.723982552540334,0.002776302756484418
2.727669404579089,0.002766976415670466
2.723982552540334,0.002757650074856513
2.727669404579089,0.00274676934390693
2.723982552540334,0.002732779832686061
2.723982552540334,0.002723453491872079
2.720295700501579,0.002709463980651141
2.727669404579089,0.002698583249701629
2.720295700501579,0.00269392007929458
2.723982552540334,0.002686148128616306
2.727669404579089,0.002672158617395435
2.727669404579089,0.002664386666717108
2.727669404579089,0.002655060325903178
2.731356256617843,0.002641070814682303
2.727669404579089,0.002637962034411001
2.720295700501579,0.002619309352783018
2.727669404579089,0.002609983011969173
2.723982552540334,0.002599102281019539
2.731356256617843,0.002594439110612555
2.723982552540334,0.00258355837966295
2.723982552540334,0.002574232038848985
2.727669404579089,0.002561796917763786
2.727669404579089,0.002550916186814186
2.720295700501579,0.002538481065728907
2.720295700501579,0.002536926675593237
2.723982552540334,0.002519828384101048
2.720295700501579,0.002505838872880109
2.723982552540334,0.00250117570247317
2.720295700501579,0.002484077410980978
2.716608848462824,0.002471642289895676
2.720295700501579,0.002465424729353001
2.720295700501579,0.002456098388539123
2.716608848462824,0.00244677204772514
2.71292199642407,0.002435891316775513
2.716608848462824,0.002428119366097289
2.716608848462824,0.002414129854876361
2.716608848462824,0.002407912294333778
2.720295700501579,0.00239392278311286
2.720295700501579,0.002384596442298871
2.71292199642407,0.00237682449162065
2.720295700501579,0.00237216132121358
2.716608848462824,0.00235817180999268
2.716608848462824,0.002345736688907391
2.716608848462824,0.002337964738229174
2.720295700501579,0.00232708400727955
2.716608848462824,0.002309985715787318
2.716608848462824,0.002308431325651676
2.716608848462824,0.002297550594702055
2.709235144385315,0.002285115473616891
2.709235144385315,0.00227889791307418
2.71292199642407,0.002260245231446346
2.709235144385315,0.002250918890632359
2.71292199642407,0.002238483769547071
2.709235144385315,0.002230711818868851
2.709235144385315,0.00221827669778356
2.698174588269047,0.002208950356969696
2.705548292346561,0.00220428718656263
2.698174588269047,0.002190297675341734
2.709235144385315,0.002179416944392199
2.709235144385315,0.002171644993713857
2.701861440307801,0.002165427433171277
2.709235144385315,0.002149883531814712
2.709235144385315,0.002145220361407681
2.709235144385315,0.002137448410729458
2.701861440307801,0.002118795729101579
2.705548292346561,0.002115686948830187
2.701861440307801,0.002107914998151962
2.701861440307801,0.002090816706659753
2.701861440307801,0.002083044755981414
2.698174588269047,0.002075272805303188
2.698174588269047,0.002058174513810951
2.701861440307801,0.002050402563132613
2.701861440307801,0.0020457393927257
2.698174588269047,0.002031749881504769
2.698174588269047,0.002022423540690788
2.698174588269047,0.002011542809741252
2.701861440307801,0.001997553298520322
2.698174588269047,0.001991335737977659
2.705548292346561,0.00198356378729943
2.701861440307801,0.001971128666214142
2.701861440307801,0.001960247935264528
2.701861440307801,0.001954030374721942
2.698174588269047,0.001941595253636646
2.701861440307801,0.001930714522687043
2.698174588269047,0.001921388181873166
2.701861440307801,0.001908953060787881
2.701861440307801,0.001893409159431316
2.701861440307801,0.00188874598902436
2.694487736230292,0.00187475647780343
2.698174588269047,0.001865430136989454
2.698174588269047,0.001860766966582538
2.694487736230292,0.001845223065225973
2.698174588269047,0.001837451114547644
2.705548292346561,0.00182812477373373
2.705548292346561,0.001817244042784123
2.709235144385315,0.001803254531563191
2.698174588269047,0.001800145751291912
2.701861440307801,0.001789265020342271
2.698174588269047,0.001778384289392664
2.705548292346561,0.001761285997900453
2.705548292346561,0.00175506843735786
2.698174588269047,0.001747296486679535
2.701861440307801,0.001734861365594325
2.694487736230292,0.001722426244509083
2.694487736230292,0.001714654293830759
2.698174588269047,0.00170377356288119
2.694487736230292,0.001696001612202868
2.694487736230292,0.001682012100981949
2.698174588269047,0.001677348930575023
2.694487736230292,0.001664913809489737
2.694487736230292,0.001654033078540135
2.687114032152784,0.001646261127861889
2.687114032152784,0.001636934787047887
2.694487736230292,0.001627608446233996
2.694487736230292,0.001619836495555678
2.687114032152784,0.001613618935013075
2.690800884191538,0.001602738204063476
2.687114032152784,0.001588748692842545
2.690800884191538,0.001574759181621615
2.687114032152784,0.001568541621079013
2.687114032152784,0.00155921528026505
2.683427180114028,0.0015498889394511
2.676053476036519,0.001545225769044133
2.683427180114028,0.001529681867687565
2.679740328075274,0.001520355526873667
2.683427180114028,0.001511029186059719
2.683427180114028,0.001498594064974435
2.679740328075274,0.00149082211429618
2.679740328075274,0.001484604553753507
2.676053476036519,0.001473723822803964
2.679740328075274,0.001461288701718684
2.679740328075274,0.001451962360904728
2.676053476036519,0.001444190410226469
2.679740328075274,0.001434864069412526
2.676053476036519,0.001420874558191597
2.676053476036519,0.001411548217377656
2.672366623997765,0.001397558706156766
2.672366623997765,0.001391341145614114
