#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:55:00.263

#Channel 1 (V),Math 1 (A)
0.05617641729571879,-2.595178007781676e-05
0.05470167648021578,-2.470826796929138e-05
0.05027745403370927,-2.377563388789761e-05
0.04511586117944748,-2.408651191502902e-05
0.04585323158720003,-2.657353613208032e-05
0.04511586117944748,-2.688441415921124e-05
0.04142900914069194,-2.439738994216039e-05
0.03774215710193402,-2.408651191502902e-05
0.03405530506317689,-2.377563388789761e-05
0.03036845302441926,-2.222124375224116e-05
0.02889371220891664,-2.253212177937176e-05
0.02446948976240888,-2.501914599642282e-05
0.0193078969081487,-2.346475586076638e-05
0.02004526731590026,-2.439738994216039e-05
0.01488367446163964,-2.719529218634278e-05
0.01045945201513131,-2.4086511915029e-05
0.008247340791877063,-2.253212177937176e-05
0.008984711199628242,-2.595178007781676e-05
0.01045945201513131,-2.501914599642282e-05
0.006035229568622567,-2.501914599642282e-05
-0.001338474508891776,-2.533002402355498e-05
-0.002075844916643152,-2.377563388789761e-05
-0.005025326547648918,-2.501914599642282e-05
-0.01018691940190894,-2.719529218634278e-05
-0.01829799388717427,-2.4086511915029e-05
-0.01829799388717427,-2.159948769797779e-05
-0.01756062347942274,-2.439738994216039e-05
-0.02345958674143483,-2.346475586076638e-05
-0.02419695714918638,-2.159948769797779e-05
-0.0227222163336833,-2.159948769797779e-05
-0.02714643878019195,-1.88015854537953e-05
-0.02567169796468934,-1.786895137240148e-05
-0.01829799388717427,-1.849070742666426e-05
-0.01534851225616905,-1.75580733452704e-05
-0.01534851225616905,-2.066685361658403e-05
-0.01092428980966012,-1.849070742666426e-05
-0.007974808178654593,-1.631456123674459e-05
-0.003550585732146038,-1.973421953518932e-05
-0.002813215324394531,-1.973421953518931e-05
0.0001362663066111466,-1.662543926387561e-05
0.00308574793761677,-1.817982939953247e-05
0.005297859160871067,-2.191036572510906e-05
0.01340893364613662,-1.942334150805824e-05
0.01783315609264561,-1.786895137240148e-05
0.02225737853915429,-1.849070742666426e-05
0.02078263772365114,-1.662543926387561e-05
0.02004526731590026,-1.631456123674459e-05
0.02373211935465729,-1.880158545379531e-05
0.03184319383992235,-1.911246348092733e-05
0.03184319383992223,-1.75580733452704e-05
0.03553004587867999,-1.693631729100735e-05
0.03553004587867999,-1.880158545379531e-05
0.03479267547092816,-1.911246348092733e-05
0.0406916387329397,-2.035597558945238e-05
0.04585323158720003,-1.786895137240146e-05
0.04954008362595642,-1.631456123674459e-05
0.05322693566471273,-1.693631729100735e-05
0.05691378770347187,-1.507104912821878e-05
0.05838852851897476,-1.476017110108771e-05
0.06281275096548319,-1.817982939953247e-05
0.06576223259648924,-1.911246348092733e-05
0.063550121373233,-1.75580733452704e-05
0.06428749178098633,-1.880158545379531e-05
0.06797434381974209,-1.724719531813843e-05
0.07166119585849788,-1.538192715535042e-05
0.07756015912051002,-1.631456123674459e-05
0.07829752952826237,-1.693631729100735e-05
0.08124701115926769,-1.600368320961346e-05
0.08640860401352776,-1.631456123674459e-05
0.09009545605228576,-1.973421953518932e-05
0.09157019686778849,-1.786895137240146e-05
0.0959944193142955,-1.631456123674459e-05
0.1033681233918131,-1.786895137240148e-05
0.1041054937995644,-1.849070742666426e-05
0.1048428642073134,-1.662543926387561e-05
0.1063176050228194,-1.631456123674459e-05
0.1041054937995644,-1.413841504682468e-05
0.1048428642073134,-1.227314688403654e-05
0.1129539386925811,-1.413841504682468e-05
0.1173781611390872,-1.444929307395651e-05
0.119590272362344,-1.382753701969348e-05
0.1232771244010991,-1.569280518248155e-05
0.1225397539933503,-1.693631729100735e-05
0.1232771244010991,-1.507104912821878e-05
0.1291760876631115,-1.569280518248155e-05
0.1321255692941178,-1.413841504682468e-05
0.1343376805173734,-1.227314688403654e-05
0.1380245325561298,-1.507104912821878e-05
0.1417113845948848,-1.600368320961346e-05
0.1453982366336414,-1.444929307395651e-05
0.1490850886723964,-1.382753701969348e-05
0.1505598294879014,-1.476017110108771e-05
0.1527719407111572,-1.538192715535042e-05
0.156458792749913,-1.351665899256195e-05
0.1557214223421654,-1.320578096543082e-05
0.1586709039731689,-1.382753701969348e-05
0.1660446080506797,-1.289490293829955e-05
0.1689940896816892,-1.320578096543082e-05
0.1689940896816892,-1.476017110108771e-05
0.1712062009049454,-1.631456123674459e-05
0.1726809417204441,-1.507104912821878e-05
0.1771051641669577,-1.476017110108771e-05
0.1800546457979598,-1.444929307395651e-05
0.1800546457979598,-1.476017110108771e-05
0.1822667570212123,-1.444929307395651e-05
0.1815293866134666,-1.289490293829955e-05
0.1844788682444687,-1.320578096543082e-05
0.1896404610987267,-1.382753701969348e-05
0.1955394243607387,-1.476017110108771e-05
0.1962767947684933,-1.538192715535042e-05
0.2014383876227509,-1.444929307395651e-05
0.2014383876227509,-1.289490293829955e-05
0.2029131284382491,-1.134051280264257e-05
0.2102868325157705,-1.444929307395652e-05
0.2110242029235179,-1.413841504682468e-05
0.2117615733312731,-1.134051280264257e-05
0.2154484253700276,-1.165139082977394e-05
0.2213473886320401,-1.134051280264257e-05
0.2287210927095505,-9.786122666985555e-06
0.2316705743405629,-9.164366612722579e-06
0.2316705743405629,-9.164366612722579e-06
0.2383069080103213,-1.009700069411705e-05
0.2405190192335742,-1.351665899256196e-05
0.2434685008645872,-1.258402491116781e-05
0.2486300937188445,-1.258402491116781e-05
0.2501048345343421,-1.102963477551095e-05
0.2545290569808567,-1.102963477551095e-05
0.2574785386118559,-1.040787872124835e-05
0.2552664273886123,-1.009700069411705e-05
0.2582159090196115,-1.165139082977394e-05
0.2633775018738682,-9.47524463985409e-06
0.267064353912624,-7.609976477065745e-06
0.2707512059513921,-9.475244639854091e-06
0.2744380579901477,-9.786122666985555e-06
0.2759127988056466,-7.29909844993462e-06
0.280337021252157,-7.920854504197244e-06
0.2832865028831608,-8.231732531328613e-06
0.2832865028831608,-9.475244639854091e-06
0.2877107253296696,-1.165139082977394e-05
0.2950844294071867,-1.040787872124835e-05
0.2958217998149362,-1.196226885690514e-05
0.2965591702226804,-1.102963477551095e-05
0.300246022261438,-1.009700069411705e-05
0.3017207630769519,-9.786122666985555e-06
0.3039328743001933,-1.102963477551095e-05
0.3098318375622105,-1.134051280264257e-05
0.3127813191932201,-9.786122666985555e-06
0.3127813191932201,-9.164366612722579e-06
0.3105692079699672,-9.164366612722579e-06
0.3157308008242173,-1.009700069411705e-05
0.3245792457172442,-1.071875674837957e-05
0.3297408385715033,-1.165139082977394e-05
0.3312155793869971,-1.134051280264257e-05
0.3378519130567598,-1.165139082977394e-05
0.340064024280024,-1.320578096543082e-05
0.3408013946877712,-1.102963477551095e-05
0.3444882467265363,-7.29909844993462e-06
0.3481750987652916,-9.786122666985557e-06
0.3452256171342838,-1.227314688403654e-05
0.3489124691730411,-9.47524463985409e-06
0.3533366916195383,-1.134051280264257e-05
0.3577609140660508,-1.289490293829955e-05
0.3673467293668283,-8.542610558460163e-06
0.3717709518133314,-9.786122666985557e-06
0.3717709518133314,-1.227314688403654e-05
0.3695588405900751,-1.227314688403654e-05
0.3702962109978253,-1.134051280264257e-05
0.3695588405900751,-1.165139082977394e-05
0.3791446558908509,-1.227314688403654e-05
0.3843062487451145,-1.320578096543082e-05
0.3806193967063412,-1.382753701969348e-05
0.3857809895606046,-1.196226885690514e-05
0.3902052120071175,-1.165139082977394e-05
0.3879931007838698,-1.134051280264257e-05
0.3887304711916106,-8.85348858559155e-06
0.3902052120071175,-9.475244639854091e-06
0.3946294344536306,-1.071875674837957e-05
0.3975789160846272,-1.071875674837957e-05
0.4020031385311424,-1.071875674837957e-05
0.4027405089389004,-1.071875674837957e-05
0.405689990569897,-9.786122666985555e-06
0.4086394722008935,-1.009700069411705e-05
0.4086394722008935,-9.786122666985555e-06
0.4108515834241616,-1.009700069411705e-05
0.4101142130164102,-8.85348858559155e-06
0.415275805870675,-8.542610558460165e-06
0.4241242507636813,-1.196226885690514e-05
0.4204373987249183,-1.196226885690514e-05
0.4270737323947004,-8.85348858559155e-06
0.4322353252489426,-1.134051280264257e-05
0.4329726956567014,-1.102963477551095e-05
0.4366595476954559,-8.231732531328613e-06
0.4403463997342109,-6.677342395671733e-06
0.4440332517729674,-6.988220422803276e-06
0.4432958813652152,-7.609976477065745e-06
0.4484574742194808,-8.542610558460165e-06
0.4484574742194808,-1.009700069411705e-05
0.4499322150349902,-1.071875674837957e-05
0.4528816966659944,-1.165139082977394e-05
0.4573059191125018,-1.134051280264257e-05
0.4624675119667506,-9.786122666985555e-06
0.466154364005505,-8.231732531328613e-06
0.4720533272675304,-9.475244639854091e-06
0.4727906976752818,-9.786122666985555e-06
0.4735280680830404,-1.009700069411705e-05
0.4750028088985261,-1.071875674837957e-05
0.4816391425682844,-1.071875674837957e-05
0.4860633650147975,-1.071875674837957e-05
0.4882754762380616,-1.071875674837957e-05
0.4875381058303098,-1.071875674837957e-05
0.4882754762380616,-9.786122666985555e-06
0.4941744395000604,-1.196226885690514e-05
0.4971239211310634,-1.196226885690514e-05
0.4971239211310634,-1.165139082977394e-05
0.4993360323543348,-1.134051280264257e-05
0.5052349956163315,-1.165139082977394e-05
0.5081844772473553,-1.134051280264257e-05
0.5081844772473553,-1.071875674837957e-05
0.5126086996938425,-9.786122666985555e-06
0.5155581813248665,-1.102963477551095e-05
0.5177702925481099,-1.227314688403654e-05
0.5214571445868643,-1.413841504682468e-05
0.5229318854023826,-1.351665899256195e-05
0.5251439966256193,-1.134051280264257e-05
0.5310429598876442,-1.165139082977394e-05
0.5362045527418914,-1.134051280264257e-05
0.5421035160039139,-1.165139082977394e-05
0.5406287751884015,-1.413841504682468e-05
0.5421035160039139,-9.786122666985555e-06
0.5494772200814241,-6.988220422803276e-06
0.5502145904891871,-9.475244639854091e-06
0.5531640721201868,-1.071875674837957e-05
0.5539014425279419,-9.786122666985555e-06
0.5546388129356919,-1.102963477551095e-05
0.5583256649744466,-1.040787872124835e-05
0.5598004057899388,-7.29909844993462e-06
0.5620125170132008,-8.853488585591559e-06
0.5634872578286936,-8.85348858559155e-06
0.570123591498476,-7.609976477065745e-06
0.5767599251682262,-8.542610558460165e-06
0.5782346659837383,-9.164366612722579e-06
0.5782346659837383,-7.29909844993462e-06
0.5804467772069803,-1.071875674838001e-05
0.5841336292457485,-9.164366612722577e-06
0.5856083700612487,-6.988220422803276e-06
0.5922447037310119,-6.677342395671733e-06
0.5966689261775178,-8.853488585591559e-06
0.6010931486240355,-8.85348858559155e-06
0.6040426302550279,-8.542610558460165e-06
0.6062547414782855,-1.102963477551095e-05
0.605517371070541,-9.47524463985409e-06
0.6062547414782855,-5.74470831427768e-06
0.6099415935170417,-9.164366612723085e-06
0.6136284455557967,-1.134051280264257e-05
0.6151031863713099,-1.071875674837957e-05
0.619527408817816,-1.165139082977394e-05
0.6224768904488212,-1.320578096543082e-05
0.6224768904488212,-1.382753701969348e-05
0.6246890016720844,-1.476017110108771e-05
0.6283758537108403,-1.165139082977391e-05
0.6320627057495951,-1.102963477551095e-05
0.6357495577883496,-1.040787872124835e-05
0.6394364098271098,-1.102963477551095e-05
0.6364869281960981,-1.040787872124835e-05
0.6357495577883496,-1.102963477551095e-05
0.6416485210503453,-1.134051280264257e-05
0.6445980026813574,-1.071875674837957e-05
0.6512343363511228,-8.85348858559155e-06
0.6534464475743821,-1.040787872124836e-05
0.6519717067588889,-1.320578096543082e-05
0.6563959292053702,-1.289490293829955e-05
0.657133299613137,-1.227314688403654e-05
0.6556585587976438,-1.134051280264257e-05
0.6600827812441249,-8.85348858559155e-06
0.6674564853216558,-9.475244639854091e-06
0.672618078175904,-1.071875674837957e-05
0.6763049302146638,-8.85348858559155e-06
0.6755675598069177,-7.609976477065745e-06
0.6807291526611882,-9.475244639854091e-06
0.6829412638844486,-7.920854504197241e-06
0.6858907455154342,-8.853488585591559e-06
0.6910523383696833,-9.786122666985555e-06
0.6947391904084586,-8.231732531328613e-06
0.6962139312239536,-7.609976477065745e-06
0.6984260424472133,-8.542610558460165e-06
0.7043250057092383,-8.231732531328613e-06
0.7072744873402226,-7.609976477065745e-06
0.7139108210100079,-9.475244639854091e-06
0.7161229322332476,-7.920854504197241e-06
0.7146481914177326,-7.920854504197244e-06
0.7190724138642635,-9.164366612722579e-06
0.7220218954952617,-8.231732531328613e-06
0.7242340067185014,-9.475244639854091e-06
0.7323450812037872,-1.071875674837957e-05
0.7367693036502807,-9.786122666985555e-06
0.7389814148735547,-7.29909844993462e-06
0.7404561556890399,-7.920854504197244e-06
0.7470924893588065,-8.231732531328613e-06
0.7515167118053041,-8.542610558460165e-06
0.7537288230285786,-1.009700069411705e-05
0.7529914526208195,-8.85348858559155e-06
0.7537288230285786,-7.609976477065745e-06
0.7596277862905917,-9.475244639854091e-06
0.7581530454750713,-9.786122666985555e-06
0.7618398975138306,-7.29909844993462e-06
0.7618398975138306,-7.920854504197244e-06
0.7633146383293472,-1.196226885690514e-05
0.7684762311836173,-1.009700069411705e-05
0.772163083222372,-6.677342395671733e-06
0.7758499352611276,-8.853488585591559e-06
0.7795367872998823,-7.920854504197241e-06
0.7854357505618755,-6.05558634140894e-06
0.7839610097463772,-7.920854504197244e-06
0.7854357505618755,-1.009700069411705e-05
0.7883852321928944,-6.988220422803274e-06
0.7905973434161506,-9.164366612723085e-06
0.7920720842316492,-1.040787872124835e-05
0.7942841954549061,-9.164366612722579e-06
0.795758936270422,-9.164366612722579e-06
0.8001831587168994,-8.231732531328613e-06
0.8053447515711698,-8.542610558460165e-06
0.8112437148331807,-6.366464368540416e-06
0.8141931964642004,-6.366464368540417e-06
0.8141931964642004,-5.74470831427768e-06
0.8164053076874346,-7.29909844993463e-06
0.8156679372796998,-9.164366612722579e-06
0.823041641357209,-8.231732531328613e-06
0.8289406046192197,-8.542610558460165e-06
0.831152715842458,-1.009700069411705e-05
0.8348395678812126,-7.920854504197241e-06
0.8363143086967288,-6.05558634140894e-06
0.8407385311432222,-8.853488585591559e-06
0.8414759015510007,-8.85348858559155e-06
0.8422132719587385,-5.74470831427768e-06
0.8459001239974933,-6.366464368540417e-06
0.8495869760362484,-5.74470831427768e-06
0.851061716851752,-4.501196205752178e-06
0.8554859392982865,-7.29909844993463e-06
0.8540111984827859,-7.29909844993462e-06
0.8643343841912704,-6.05558634140894e-06
0.8709707178610431,-6.988220422803276e-06
0.8672838658222877,-7.609976477065745e-06
0.8702333474533094,-4.812074232883623e-06
0.8776070515308195,-3.879440151489492e-06
0.8783444219385521,-5.433830287146386e-06
0.8812939035695743,-6.988220422803276e-06
0.884243385200561,-8.542610558460165e-06
0.8820312739773107,-7.29909844993462e-06
0.887192866831583,-7.920854504197244e-06
0.8849807556083451,-8.231732531328613e-06
0.8849807556083451,-6.677342395671733e-06
0.8923544596858554,-8.853488585591559e-06
0.8908797188703376,-6.988220422803274e-06
0.8901423484626012,-7.29909844993463e-06
0.8960413117246098,-8.231732531328613e-06
0.8989907933555834,-9.475244639854091e-06
0.9056271270253565,-1.165139082977394e-05
0.9122634606951499,-1.040787872124835e-05
0.9115260902873645,-6.366464368540416e-06
0.9122634606951499,-7.29909844993463e-06
0.9137382015106509,-7.29909844993462e-06
0.9181624239571419,-9.786122666985557e-06
0.9211119055881613,-9.47524463985409e-06
0.9233240168114144,-8.542610558460165e-06
0.9292229800734063,-8.231732531328613e-06
0.9321724617044299,-9.475244639854091e-06
0.9321724617044299,-1.071875674837957e-05
0.9365966841509153,-7.920854504197241e-06
0.9439703882284283,-6.05558634140894e-06
0.9491319810827009,-7.920854504197244e-06
0.9461824994516808,-9.164366612722579e-06
0.9498693514904353,-6.366464368540416e-06
0.9565056851602098,-7.29909844993463e-06
0.9557683147524794,-8.231732531328613e-06
0.9587177963834621,-6.677342395671733e-06
0.9616672780144863,-6.988220422803276e-06
0.9616672780144863,-7.609976477065745e-06
0.9660915004609718,-6.677342395671733e-06
0.9734652045384806,-8.853488585591559e-06
